duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
318667.0,0.4527150048195351,0.681,0.594325772590472,0.2099337748344371,0.0969879518072289,1.77e-06,0.4473207411412103,0.422,0.7147264594563596,9.94768833923814e-08,1.0,spotify:track:4hFSl2YfBUCY7RgZ8OhwCO,4,4,8
214286.0,0.7772303737817285,0.805,0.5819569845114879,0.5125827814569536,8.152610441767068e-05,0.747,0.2482269503546099,0.823,0.5493519899070995,3.611995184006421e-07,2.0,spotify:track:0W3w9pPy0JvezOG96J2biy,4,4,8
337319.0,0.3124129806147584,0.65,0.4974675181678044,0.5822071018840541,0.3002008032128514,0.0,0.6595744680851064,0.508,0.8352620713384564,5.899460154927532e-07,1.0,spotify:track:5kDyGb9jav1PMARE0QwKNF,4,4,8
139360.0,0.5094784191924601,0.322,0.4414959994127578,0.1900662251655629,0.6807228915662651,1.92e-06,0.7801418439716312,0.891,0.8215563711434799,2.059414466130884e-07,0.0,spotify:track:2QwpP8ap5OiRr7kXb6orGj,4,4,8
214839.0,0.5598157866552425,0.752,0.6806136680613668,0.2662251655629139,0.0105421686746987,0.607,0.5791962174940898,0.376,0.7157300149099668,1.8711686425648973e-07,1.0,spotify:track:3TL2sy3NSO3gPNIfL5Bc3E,4,4,8
93281.0,0.0949983934882724,0.00813,0.4676042681527728,0.2437086092715231,0.9718875502008032,0.905,0.2860520094562647,0.109,0.2509806170432389,3.9450691995154426e-07,3.0,spotify:track:3PuClxEaCf7LroTdGdo8b2,4,4,8
232496.0812771193,0.6690585841276642,0.77,0.4243925713866255,0.2298013245033112,0.2198795180722891,0.859,0.8156028368794325,0.184,0.4577015712811103,7.643946302929372e-08,0.0,spotify:track:6kSOLlnEBa8hTFXjXYDz8j,4,4,8
249000.0,0.828638749062868,0.71,0.5273434632606622,0.2748344370860927,0.1154618473895582,0.145,0.1278959810874704,0.949,0.3905665787360936,1.666666666666667e-07,1.0,spotify:track:0DVevhcLPiHoLaVyl6dSGr,4,4,8
133600.0,0.4409339188176073,0.232,0.3507670850767085,0.2165562913907285,0.7891566265060241,0.0,0.4964539007092198,0.684,0.5710861337309323,2.447604790419162e-07,0.0,spotify:track:5ZJI9PXHwoEJ01yohjZr9P,4,4,8
178480.0,0.726893006318946,0.732,0.6257799309990457,0.195364238410596,0.0037851405622489,0.209,0.2505910165484633,0.515,0.6298600756967541,1.6528462572837293e-07,1.0,spotify:track:5Cp7mTA2Piq65qWi8h71Q5,4,4,8
115805.0,0.7322480454107314,0.147,0.2712691771269178,0.6291390728476821,0.9738955823293172,0.922,0.2387706855791962,0.063,0.3955900906067209,8.203445447087777e-07,3.0,spotify:track:5GeGVfKzixdHU91E03x4bb,4,4,8
74836.0,0.4762771768233907,0.703,0.5329956690890405,0.5822071018840541,0.0003865461847389,0.68,0.5484633569739953,0.531,0.2739935772450969,4.754653881109504e-07,2.0,spotify:track:0eCgRI0drD6QFGOShIJb1v,4,4,8
232496.0812771193,0.4323658562707507,0.721,0.5021654554797035,0.4026490066225165,0.022289156626506,0.59,0.1650118203309692,0.743,0.348583553159766,1.221018385564671e-07,2.0,spotify:track:3Sg8aFO4f117QSAALuNZyp,4,4,8
151641.0,0.813644639605869,0.567,0.6772003229831902,0.8940397350993378,0.1566265060240964,0.0,0.208983451536643,0.732,0.3718775088886341,4.754653881109504e-07,1.0,spotify:track:2dzja72gQodveSpguIQGJl,4,4,8
170507.0,0.6915497483131626,0.68,0.620091022535418,0.5822071018840541,0.285140562248996,0.0,0.3380614657210401,0.333,0.3823603624268838,4.754653881109504e-07,1.0,spotify:track:1EsSm8qaR9Wtm1OgZXKi2n,4,4,8
110000.0,0.5491057084716717,0.703,0.6828892314468179,0.4165562913907285,0.2048192771084337,0.0622,0.3073286052009456,0.279,0.3084757426310356,5.718181818181818e-07,1.0,spotify:track:4iETzjp7snwkM6pJd48c1M,4,4,8
184706.0,0.8725500696155081,0.4,0.5157087278866622,0.9271523178807948,0.5502008032128515,0.00515,0.2122931442080378,0.733,0.4119910540199564,7.57961300661592e-07,0.0,spotify:track:07Ej3VM6BDh88PoH1rxLkJ,4,4,8
198628.0,0.6658455606725929,0.454,0.3400866182191882,0.5822071018840541,0.2640562248995984,0.925,0.6713947990543734,0.181,0.8240451886684255,4.754653881109504e-07,3.0,spotify:track:3Zj8S7BWjhWP8H3HtbRbKm,4,4,8
243319.0,0.7290350219556602,0.454,0.5118549511854951,0.3688741721854304,0.4066265060240964,0.458,0.2387706855791962,0.558,0.4749283174675995,2.2891759377607175e-07,0.0,spotify:track:4qcnJifDCtfGrSa9c0nf5w,4,4,8
300453.0,0.5994430759344542,0.41,0.4054540115980327,0.2072847682119205,0.7379518072289157,4.52e-05,0.243498817966903,0.274,0.5658275031540314,1.0417602753176037e-07,0.0,spotify:track:4rdE7Rtddm0BXwj6RBFSxL,4,4,8
219573.0,0.7311770375923744,0.665,0.63069808412244,0.3728476821192053,0.3554216867469879,0.0,0.9905437352245862,0.692,0.3820048170661773,2.564067531071671e-07,1.0,spotify:track:6SNsPOWKw4l1lOKx14rbSy,4,4,9
119387.0,0.0267751954589268,0.118,0.0488879101519489,0.2708609271523178,0.9989959839357432,0.0565,0.3286052009456265,0.078,0.8400676683105861,3.425833633477682e-07,0.0,spotify:track:5Gpw7su9sjoLJ5LV6HZnvo,4,4,9
203613.0,0.5062653957373888,0.936,0.6451956250458782,0.4827814569536424,0.0029116465863453,0.0487,0.2505910165484633,0.664,0.6631035669228122,3.580321492242637e-07,2.0,spotify:track:1HQYiJ9V0iJfaUWK4C4IXs,4,4,9
120960.0,0.1356966905858412,0.00788,0.4676042681527728,0.314569536423841,0.9738955823293172,0.962,0.1323877068557919,0.0394,0.309657070764996,3.92691798941799e-07,3.0,spotify:track:35kpiigbRx8E3LL1ayRpnC,4,4,9
263645.0,0.7236799828638748,0.96,0.5564486530132864,0.5635761589403974,0.2941767068273092,0.863,0.3309692671394799,0.183,0.5530909507971098,3.227825295378255e-07,1.0,spotify:track:0xDGFaCm0ZjpcerSzIkTTd,4,4,9
144062.0,0.1506908000428403,0.626,0.4233281949643984,0.33841059602649,0.1967871485943775,0.822,0.126950354609929,0.145,0.4001892418855373,3.547083894434341e-07,1.0,spotify:track:1s8QllnhFjtI0pSkKKvCXW,4,4,9
155520.0,0.6594195137624504,0.813,0.6115393085223519,0.4423841059602649,0.0697791164658634,0.0,0.4473207411412103,0.261,0.5435371028787706,4.295267489711934e-07,1.0,spotify:track:2iPbxmQ4Qil8KsGFeykGyv,4,4,9
108019.0,0.6015850915711685,0.376,0.2884093077882992,0.2417218543046357,0.608433734939759,0.877,0.260047281323877,0.202,0.2864491340750086,3.379035169738657e-07,3.0,spotify:track:6SmVkTzycSE4NMXHlrx3ot,4,4,9
253373.0,0.190318089322052,0.982,0.7552301255230125,0.9470198675496688,8.775100401606425e-06,0.176,0.4137115839243498,0.181,0.7404232136712925,5.643853133522514e-07,2.0,spotify:track:3xtu0ECoDDexecQwPjM3oI,4,4,9
172383.0,0.6883367248580914,0.0728,0.1515084783087426,0.4920529801324503,0.958835341365462,0.0,0.3026004728132387,0.386,0.2997935543066865,4.310169796325624e-07,0.0,spotify:track:0D4jRZbAFLjdwi8rFKTv0u,4,4,9
174667.0,0.3766734497161829,0.273,0.6212655068633928,0.190728476821192,0.8604417670682731,0.0361,0.2458628841607564,0.237,0.4303704553274458,1.648851815168292e-07,0.0,spotify:track:5swmWlEAwixTueBWbQJTgs,4,4,9
232496.0812771193,0.84256185070151,0.652,0.4591866696028775,0.8145695364238411,0.0039658634538152,0.787,0.4473207411412103,0.309,0.5151393508429867,2.40234375e-07,1.0,spotify:track:7tFgAu3RQtMQmNOScrx0Vh,4,4,9
280447.0,0.651922459033951,0.519,0.3063201937899141,0.2324503311258278,0.1616465863453815,0.795,0.2059101654846335,0.355,0.4634476430783347,1.2515733810666545e-07,0.0,spotify:track:2reR33OllOHMseZghGWNQD,4,4,9
126173.0,0.2010281675056227,0.0422,0.4676042681527728,0.3423841059602649,0.9769076305220884,0.00136,0.4822695035460992,0.102,0.2976086707191192,4.097548603900994e-07,0.0,spotify:track:3CCx7dvaIPuHDjRGbkGhkV,4,4,9
173440.0,0.7750883581450144,0.488,0.4951919547823534,0.5822071018840541,0.1335341365461847,1.89e-05,0.1520094562647753,0.853,0.6060557403371947,4.754653881109504e-07,1.0,spotify:track:1nC5nmylWPNKwaGCsP8ZwS,4,4,9
282107.0,0.8907572025275784,0.685,0.2820230492549365,0.4874172185430463,0.2429718875502008,0.0163,0.2274231678486997,0.714,0.4904002752609244,2.608939161382029e-07,1.0,spotify:track:5xP9clzYBKZ6F3u2VZUaBJ,4,4,9
160462.0,0.1860340580486237,0.055,0.1814211260368494,0.252317880794702,0.9056224899598394,0.883,0.2411347517730496,0.0435,0.2502580571166418,2.374393937505453e-07,3.0,spotify:track:4C18P7OaNo271fYNnbpoVR,4,4,9
137250.0,0.4752061690050336,0.033,0.4676042681527728,0.2635761589403974,0.996987951807229,0.947,0.2236406619385342,0.236,0.3690618190159422,2.899817850637523e-07,3.0,spotify:track:5TQcYO4moNRTTrtM5Frj30,4,4,9
168000.0,0.7654492877798007,0.168,0.3657417602583865,0.5822071018840541,0.7951807228915664,0.354,0.2742316784869976,0.163,0.2858756738158046,4.754653881109504e-07,0.0,spotify:track:4uVdeLtpypThYQXRZUSk8l,4,4,9
108293.0,0.6465674199421656,0.411,0.4476620421346253,0.3927152317880795,0.1395582329317269,0.808,0.2836879432624113,0.305,0.7675765569446038,5.475884867904666e-07,0.0,spotify:track:0rigMoPSiXmII9w4mNWG3a,4,4,9
272304.0,0.7386740923208739,0.482,0.4365411436541143,0.3675496688741722,0.0304216867469879,0.733,0.2073286052009456,0.407,0.5151049432274344,2.0381632293319232e-07,1.0,spotify:track:4xaelHSo9emKwgNMBByqmA,4,4,9
185207.0,0.6133661775730962,0.783,0.6700800117448433,0.5822071018840541,0.039859437751004,0.0,0.260047281323877,0.777,0.3145028099552701,4.754653881109504e-07,1.0,spotify:track:5UnfYTAWlLpSZ76QzJtMuS,4,4,9
218813.0,0.3938095748098961,0.573,0.6591059238053292,0.1841059602649006,0.8885542168674699,0.000146,0.2458628841607564,0.297,0.3766429636426195,1.2704912413796254e-07,0.0,spotify:track:3azUXtFQDrcrFkIciKGnj1,4,4,9
394707.0,0.3402591838920424,0.517,0.1882478161932026,0.3086092715231788,0.3493975903614458,0.0015,0.4397163120567375,0.613,0.4601502465879115,1.1806225884010165e-07,0.0,spotify:track:7u9HHkjOYEZdrouJi6pg3T,4,4,9
128040.0,0.2406554567848345,0.933,0.6135946560963077,0.8145695364238411,5.682730923694779e-05,0.483,0.657210401891253,0.5,0.6209485032687236,4.754653881109504e-07,2.0,spotify:track:3MrzEqmzUeju23ApoVq8lG,4,4,9
198213.0,0.3509692620756131,0.748,0.6151728694120238,0.2271523178807946,0.0220883534136546,0.00014,0.2695035460992908,0.255,0.8107695836678519,1.730461675066721e-07,1.0,spotify:track:2UE4m8egf0aREmOi47sDOk,4,4,9
168020.0,0.5930170290243119,0.816,0.6482052411363136,0.4185430463576159,0.107429718875502,0.0,0.2624113475177305,0.543,0.4004759720151393,3.761456969408404e-07,1.0,spotify:track:5l0ppSCBB2q2JfMU80LOkY,4,4,9
146400.0,0.1742529720466959,0.00248,0.4676042681527728,0.2754966887417218,0.9889558232931728,0.793,0.2482269503546099,0.0543,0.2062851244408762,2.8415300546448085e-07,3.0,spotify:track:7Jgj8nFdfLaPnIN7rL1G7d,4,4,9
182487.0,0.8714790617971511,0.56,0.5694046832562578,0.9072847682119206,0.032429718875502,0.0,0.5177304964539007,0.392,0.6750430095194404,7.50738408763364e-07,1.0,spotify:track:3yAVrwXhueRFZMUjxkh2ia,4,4,9
355971.0,0.8607689836135803,0.429,0.5124054907142332,0.3854304635761589,0.0390562248995983,0.835,0.1739952718676122,0.154,0.4577589173070307,1.6349646459964436e-07,1.0,spotify:track:11QVo4vkbKE3iQLTb2QfNL,4,4,9
302543.0,0.7236799828638748,0.671,0.5063862585333627,0.3337748344370861,0.2138554216867469,0.182,0.3380614657210401,0.055,0.400424360591811,1.665878899858863e-07,0.0,spotify:track:6CxfaUiVzPPjxtyDwjiH6q,4,4,9
271543.0,0.8029345614222984,0.986,0.8643837627541657,0.8675496688741722,0.1586345381526104,0.000463,0.184869976359338,0.594,0.3287532973964904,4.824281973757379e-07,1.0,spotify:track:4jj0o6mCDfgVpbqXafymvz,4,4,9
247317.0,0.6712005997643783,0.755,0.6322395948029068,0.4211920529801324,0.4688755020080322,0.0,0.2319148936170212,0.96,0.3662059869251061,2.571598393964022e-07,1.0,spotify:track:5pFHbVn6OGjgT0DTPxwF8X,4,4,9
268000.0,0.3648923637142551,0.0786,0.4676042681527728,0.3357615894039735,0.9708835341365462,0.956,0.2553191489361702,0.311,0.5972359215506364,1.89179104477612e-07,3.0,spotify:track:6uwiYkV67uGEEeAGnpmVMC,4,4,9
188240.0,0.6990468030416621,0.561,0.5377303090361889,0.5483443708609271,0.0180722891566265,0.0,0.2505910165484633,0.106,0.2514909966739305,4.39864003399915e-07,1.0,spotify:track:70B3eWw0ivRKxEvbbHQcjs,4,4,9
253107.0,0.363821355895898,0.943,0.7367686999926595,0.7947019867549668,0.0803212851405622,0.0,0.8392434988179668,0.237,0.7214531482968229,4.74107788405694e-07,2.0,spotify:track:7tX6GjZMpUDklChvmmcrOt,4,4,9
243805.0,0.4420049266359644,0.197,0.4175658812302723,0.2185430463576159,0.6606425702811246,0.0,0.2576832151300236,0.249,0.6538937951599955,1.3535407395254404e-07,0.0,spotify:track:4YutJsNwBBInE8vemufpQ8,4,4,9
226844.0,0.7054728499518046,0.83,0.6407546061807238,0.4801324503311258,0.2319277108433735,5.65e-05,0.458628841607565,0.905,0.3891960087165959,3.1960289890850097e-07,1.0,spotify:track:2u61CnrfQmkVf3Bs47J2b2,4,4,9
236283.0,0.536253614651387,0.625,0.5845261689789327,0.2450331125827814,0.3373493975903615,0.0,0.260047281323877,0.403,0.4285296478954009,1.56591883461781e-07,1.0,spotify:track:7xty20N3DMTVOVtDIS2Jov,4,4,9
182487.0,0.8714790617971511,0.56,0.5694046832562578,0.9072847682119206,0.032429718875502,0.0,0.5177304964539007,0.392,0.6750430095194404,7.50738408763364e-07,1.0,spotify:track:3yAVrwXhueRFZMUjxkh2ia,4,4,9
222320.0,0.7493841705044446,0.592,0.5581369742347501,0.5822071018840541,0.0406626506024096,0.0,0.813238770685579,0.689,0.2970925564858355,4.754653881109504e-07,1.0,spotify:track:7bLG8qoGLcON7kRX8vbsjj,4,4,9
120113.0,0.2717146835171896,0.213,0.3062100858841665,0.2496688741721854,0.7911646586345382,0.803,0.4278959810874704,0.0976,0.4449019382956761,3.138711047097317e-07,3.0,spotify:track:5R6jJiQXA866TsPs3xtaAK,4,4,9
158786.0,0.3241940666166862,0.161,0.2296116861190633,0.2437086092715231,0.9909638554216867,0.0315,0.260047281323877,0.204,0.3048801468058263,2.3175846737117881e-07,0.0,spotify:track:0lX13P1uH2Hn6R9iavXWxJ,4,4,9
192044.0,0.797579522330513,0.852,0.6460397856566101,0.7549668874172186,0.0184738955823293,0.0,0.1354609929078014,0.834,0.4005447872462438,5.936139634667056e-07,1.0,spotify:track:0zvrARWIZQD5M4WWH8mhsX,4,4,9
152849.0,0.4709221377316054,0.656,0.5390883065404095,0.23841059602649,0.0533132530120481,0.889,0.2576832151300236,0.0812,0.5838800321137745,2.355265654338596e-07,1.0,spotify:track:5wQh66heBcvG7TYb6sWgrK,4,4,9
190173.0,0.6047981150262396,0.93,0.7127284739044264,0.247682119205298,0.0004317269076305,0.0,0.1621749408983451,0.609,0.4360247734831976,1.9666303839135945e-07,2.0,spotify:track:2g2a5kDeZexbUTD8abcvm6,4,4,9
233000.0,0.7022598264967334,0.663,0.6062174264112163,0.271523178807947,0.2469879518072289,0.0,0.4160756501182032,0.533,0.2743032457850671,1.7596566523605154e-07,1.0,spotify:track:4vLs8BDqK1JtpJdrgrriX6,4,4,9
218475.0,0.7215379672271607,0.898,0.8102106731263304,0.2589403973509934,0.3162650602409638,0.0,0.2529550827423167,0.517,0.5550579194861796,1.7896784529122325e-07,1.0,spotify:track:4Kl017IgdJxdlvgnvrpYlE,4,4,9
108000.0,0.9057513119845776,0.347,0.4630404463040447,0.5822071018840541,0.1375502008032128,0.0,0.3404255319148935,0.67,0.6187120082578277,4.754653881109504e-07,1.0,spotify:track:6qVPeiDQyjLbZKN24ufCu7,4,4,9
232496.0812771193,0.2974188711577594,0.698,0.4018571533436101,0.2801324503311258,0.6044176706827309,0.862,0.4473207411412103,0.455,0.3963183851359101,4.640666500641245e-08,0.0,spotify:track:31oDEEJkvIGXu15MnMSluf,4,4,9
258335.0,0.739745100139231,0.846,0.5753872128018792,0.3417218543046357,0.0170682730923694,0.888,0.657210401891253,0.611,0.4691593072600069,1.9974064683453654e-07,1.0,spotify:track:2sc6ZZznzgg2h1NnY8fYbJ,4,4,10
253373.0,0.190318089322052,0.982,0.7552301255230125,0.9470198675496688,8.775100401606425e-06,0.176,0.4137115839243498,0.181,0.7404232136712925,5.643853133522514e-07,2.0,spotify:track:3xtu0ECoDDexecQwPjM3oI,4,4,10
229651.0,0.3991646139016814,0.483,0.6417822799677017,0.3099337748344371,0.7359437751004017,0.0,0.342789598108747,0.508,0.6754444317008832,2.037874862291042e-07,0.0,spotify:track:5i4mvYSt8A5tAd1X8wb97g,4,4,10
347912.0,0.5105494270108172,0.105,0.2451736034647288,0.2509933774834437,0.8714859437751005,0.392,0.2307328605200945,0.341,0.640492028902397,1.089355929085516e-07,0.0,spotify:track:31ZHADyvTbyRgQVw1u2SSW,4,4,10
298476.0,0.2588625896969047,0.305,0.387579828231667,0.190728476821192,0.9427710843373494,0.936,0.2283687943262411,0.159,0.9803245785067096,9.649017006392476e-08,3.0,spotify:track:6RUQ5jvtWVs7md6lHv6JIF,4,4,10
199133.0,0.5512477241083859,0.586,0.5995375467958599,0.2013245033112582,0.8724899598393575,0.000488,0.1782505910165484,0.804,0.5020701915357266,1.5266178885468506e-07,0.0,spotify:track:5SUCrM9xVOx2GK6p2XzO3E,4,4,10
232496.0812771193,0.379886473171254,0.462,0.4787124715554577,0.2086092715231788,0.2038152610441767,0.0,0.8794326241134751,0.0917,0.6549604312421149,6.537941855903763e-08,0.0,spotify:track:7nrhv8ZemanddTfXk28rdy,4,4,10
312000.0,0.7943664988754418,0.729,0.5674227409528004,0.3258278145695364,0.0007600401606425,0.686,0.0999999999999999,0.528,0.537934396146347,1.576923076923077e-07,2.0,spotify:track:05B1VBFbHNQerPHv5BKKUi,4,4,10
173840.0,0.6883367248580914,0.333,0.6603905160390516,0.2589403973509934,0.5592369477911647,0.0,0.2208037825059101,0.802,0.618172955614176,2.2491946617579385e-07,0.0,spotify:track:1m8WU15D9BGbtsgNE4XWuJ,4,4,10
272304.0,0.7386740923208739,0.482,0.4365411436541143,0.3675496688741722,0.0304216867469879,0.733,0.2073286052009456,0.407,0.5151049432274344,2.0381632293319232e-07,1.0,spotify:track:4xaelHSo9emKwgNMBByqmA,4,4,10
317727.0,0.5341115990146729,0.941,0.7582764442486971,0.3834437086092715,7.359437751004017e-05,0.422,0.1482269503546099,0.895,0.8363115036127997,1.8223191607889802e-07,2.0,spotify:track:7DqsQpc0GTdBubrxden80E,4,4,10
232496.0812771193,0.435578879725822,0.731,0.6102914189238787,0.2834437086092715,0.0006244979919678,0.129,0.5626477541371158,0.38,0.8305769010207593,1.043665705096161e-07,0.0,spotify:track:4yp8SBDicCWL074V18wasl,4,4,10
307720.0,0.6712005997643783,0.608,0.4845481905600822,0.2887417218543046,0.426706827309237,3.69e-05,0.2884160756501182,0.536,0.2855545360706503,1.416872481476667e-07,1.0,spotify:track:1DfsxoKqz6M6CSOkX8HpxR,4,4,10
150536.0,0.7697333190532291,0.661,0.545070836086031,0.2543046357615894,0.1255020080321285,0.334,0.1969267139479905,0.892,0.4692625301066637,2.550884838178243e-07,1.0,spotify:track:5MfdKQUnEjnqNVnj4Fmsm5,4,4,10
132253.0,0.6604905215808076,0.713,0.6548484181164208,0.3370860927152318,0.145582329317269,0.836,0.8345153664302599,0.876,0.5963069159307259,3.848683961800489e-07,1.0,spotify:track:58TvGgqnNdiHmQN8V1Uwjt,4,4,10
154880.0,0.7343900610474455,0.415,0.5993173309843647,0.323841059602649,0.3192771084337349,0.0,0.2458628841607564,0.404,0.3262587452689528,3.15728305785124e-07,0.0,spotify:track:3gOh1UDmnGWN4wrEcaulri,4,4,10
283810.0,0.466638106458177,0.896,0.5793143947735447,0.3079470198675497,0.0001495983935742,0.84,0.8297872340425531,0.151,0.5493290514967313,1.6384200697649837e-07,2.0,spotify:track:0PcugYDJ9EYfdzAnDItriw,4,4,10
143196.0,0.523401520831102,0.74,0.6141818982602951,0.6754966887417219,0.0073293172690763,0.0,0.1919621749408983,0.692,0.6029074435141646,7.12310399731836e-07,1.0,spotify:track:7F2LD2BVz7rqyZyGTwOQHP,4,4,10
291643.0,0.5287565599228874,0.276,0.2011671438009249,0.2827814569536424,0.9989959839357432,0.947,0.458628841607565,0.0646,0.6295962839775204,1.4641188027828546e-07,3.0,spotify:track:62Q4BtnRl1zUtaPuPYsyI8,4,4,10
311707.0,0.3252650744350433,0.647,0.6148425456947808,0.1940397350993377,0.1124497991967871,0.00066,0.392434988179669,0.471,0.8577703865122148,9.399853067143184e-08,0.0,spotify:track:4mhGypdjd234FSSAWTzo6T,4,4,10
208880.0,0.7761593659633715,0.85,0.6621889451662629,0.5403973509933775,0.0818273092369478,0.0202,0.1366430260047281,0.519,0.5823947700424361,3.906549214860207e-07,1.0,spotify:track:35ximkanuSBu1dezz4IZzz,4,4,10
184973.0,0.5833779586590981,0.0245,0.4676042681527728,0.5822071018840541,0.1847389558232931,0.0,0.6643026004728133,0.27,0.804105975455901,4.754653881109504e-07,0.0,spotify:track:1X1nzjILptnP0fzOcLA7t5,4,4,10
216427.0,0.5394666381064582,0.89,0.6575644131248624,0.2562913907284768,0.0084036144578313,0.00759,0.243498817966903,0.809,0.3516630347516917,1.7881317950163333e-07,1.0,spotify:track:0SBariQWfKjoslW2XSIFOm,4,4,10
266560.0,0.6722716075827353,0.751,0.4741980474198047,0.2291390728476821,0.0683734939759036,8.36e-06,0.5862884160756501,0.841,0.4177657988301411,1.298019207683073e-07,1.0,spotify:track:0hKF8N8aflF1uDzEEnPr2j,4,4,10
120113.0,0.2717146835171896,0.213,0.3062100858841665,0.2496688741721854,0.7911646586345382,0.803,0.4278959810874704,0.0976,0.4449019382956761,3.138711047097317e-07,3.0,spotify:track:5R6jJiQXA866TsPs3xtaAK,4,4,10
256200.0,0.5630288101103137,0.509,0.4479189605813697,0.3496688741721854,0.4899598393574297,0.0,0.1661938534278959,0.363,0.2699220094047482,2.060889929742389e-07,1.0,spotify:track:42PgBU5zsMItWXs9Gd9MIP,4,4,10
224213.0,0.4773481846417479,0.815,0.6694193643103574,0.2887417218543046,0.0515060240963855,0.0,0.2505910165484633,0.46,0.7449306113086362,1.944579484686437e-07,2.0,spotify:track:4k3lPl8YTKuY8c1HelVnm3,4,4,10
226733.0,0.5576737710185283,0.431,0.4998898920942524,0.2245033112582781,0.6164658634538153,0.0,0.375886524822695,0.301,0.2914898497534121,1.4951506838439928e-07,0.0,spotify:track:0p5Bv16XNo5B7AdeKD0H0F,4,4,10
192200.0,0.4516439970011781,0.766,0.6526095573662188,0.33841059602649,0.057429718875502,0.000109,0.7565011820330969,0.575,0.6376247276063769,2.658688865764828e-07,2.0,spotify:track:7q1noAWVCguWhDjQXZc5CT,4,4,10
280040.0,0.4880582628253186,0.574,0.5904719958893048,0.1807947019867549,0.0426706827309237,2.33e-05,0.2482269503546099,0.161,0.5145716251863746,9.748607341808313e-08,0.0,spotify:track:3nvuPQTw2zuFAVuLsC9IYQ,4,4,10
