duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
216627.0,0.7365320766841598,0.724,0.6034647287675255,0.3006622516556291,0.2299196787148594,0.0,0.1139479905437352,0.893,0.6067610964560155,2.095768302196865e-07,1.0,spotify:track:1fpPkPc3oBdEuEsouLEAwc,3,2,30
228827.0,0.7161829281353753,0.86,0.717903545474565,0.5774834437086093,0.0139558232931726,0.0,0.6004728132387707,0.553,0.3828994150705356,3.8107391173244417e-07,1.0,spotify:track:47FjToieQbxqNnuiRRQtym,3,2,30
164613.0,0.5126914426475313,0.672,0.5813697423475006,0.2920529801324503,0.8012048192771085,0.68,0.2108747044917257,0.807,0.859204037160225,2.679010770716772e-07,0.0,spotify:track:2D4PWhCj59xSZ1pj5MBvWG,3,2,30
262667.0,0.595159044661026,0.563,0.2851060706158702,0.2814569536423841,0.0062248995983935,0.746,0.4473207411412103,0.359,0.4175708223420116,1.618018251245874e-07,0.0,spotify:track:6An3uQtJqcY1S06PgwuDu6,3,2,30
143867.0,0.3595373246224697,0.99,0.7767011671438009,0.5822071018840541,0.3463855421686747,7.36e-05,0.6595744680851064,0.146,0.4170604427113201,4.754653881109504e-07,2.0,spotify:track:2jG0gbScgxXEcV1JfKwQeL,3,2,30
171429.0,0.4730641533683195,0.344,0.5515672025251412,0.4271523178807947,0.893574297188755,0.0,0.2718676122931442,0.54,0.2258343846771418,3.762490593773516e-07,0.0,spotify:track:4Wb8NdNKT7kjeHIs8IMRUK,3,2,30
185547.0,0.6262182713933812,0.385,0.405490714233282,0.1900662251655629,0.642570281124498,0.000325,0.2146572104018912,0.625,0.3070592957908016,1.546777905328569e-07,0.0,spotify:track:1sPF0OF3w6grOKi4t6A4Pn,3,2,30
201172.0,0.7729463425083003,0.813,0.4677750862511928,0.3701986754966887,0.008714859437751,0.874,0.1484633569739952,0.124,0.5668884046335589,2.778716720020679e-07,2.0,spotify:track:6m2GHTkdEcvC4fIgRfanUR,3,2,30
130000.0,0.7129699046803041,0.857,0.6439110328121559,0.3443708609271523,0.1716867469879518,0.000163,0.2647754137115839,0.836,0.5139981649271705,4e-07,1.0,spotify:track:715ifzvhUmXYTPNbFnpxG4,3,2,30
215667.0,0.8307807646995822,0.581,0.3883505835719005,0.3264900662251655,0.0839357429718875,0.218,0.0562647754137115,0.875,0.5213097832320219,2.285931551883228e-07,1.0,spotify:track:1T1nYfU115UL2LhwTMyWr6,3,2,30
190469.0,0.6851237014030201,0.568,0.5801952580195258,0.452317880794702,0.4036144578313253,0.00112,0.4468085106382978,0.54,0.6010609014795274,3.5858853671726106e-07,0.0,spotify:track:7AfeSdXYaEOttGjbssdDwp,3,2,31
226253.0,0.1699689407732676,0.964,0.6553622550099096,0.485430463576159,7.098393574297189e-06,0.114,0.4473207411412103,0.328,0.4378369079022824,3.239736047698816e-07,2.0,spotify:track:5xcYdoWHur82zA5KYHlgJk,3,2,31
312180.0,0.3809574809896112,0.333,0.3808999486163106,0.171523178807947,0.67570281124498,0.844,0.8203309692671393,0.378,0.7553675880261499,8.296495611506183e-08,0.0,spotify:track:2TiewCkRJckdF9Xyx5IR1D,3,2,31
158571.0,0.5662418335653849,0.00336,0.4676042681527728,0.3655629139072848,0.997991967871486,0.955,0.2312056737588652,0.316,0.26846542034637,3.481090489433756e-07,3.0,spotify:track:5ul8fmKLEXPOoxI2UB03Cl,3,2,31
383333.0,0.466638106458177,0.802,0.526279086838435,0.3185430463576159,0.5210843373493976,0.819,0.1799054373522458,0.846,0.5445693313453377,1.254783699811913e-07,0.0,spotify:track:5XvGWHbWS6PnAybxzns710,3,2,31
88294.0,0.8436328585198671,0.575,0.5251780077809587,0.5822071018840541,0.6124497991967872,0.0,0.3640661938534278,0.363,0.3890182360362427,4.754653881109504e-07,1.0,spotify:track:78bgScfFh5FMja0OOcce2w,3,2,31
295695.0,0.3520402698939702,0.792,0.6998825515672025,0.7218543046357616,0.0642570281124498,0.0,0.3073286052009456,0.382,0.545458194747104,3.686230744517154e-07,2.0,spotify:track:6d4zN6krgo2ToQab8Eh8yU,3,2,31
199091.0,0.624076255756667,0.872,0.6196505909124275,0.2748344370860927,0.0241967871485943,0.0159,0.2789598108747044,0.253,0.5210173184998279,2.0844739340301672e-07,2.0,spotify:track:2OZZpID4LgZ0GGm8XB99e3,3,2,31
223061.0,0.8329227803362963,0.615,0.5168098069441386,0.1794701986754966,0.2751004016064257,0.0,0.359338061465721,0.874,0.4692625301066637,1.2149143059521837e-07,1.0,spotify:track:67mhs8eeXS8JhHcTjkgVvy,3,2,31
259901.0,0.5159044661026025,0.662,0.5719738677237025,0.1894039735099338,0.000613453815261,1.43e-06,0.2040189125295508,0.471,0.4288966624612915,1.1004190056983237e-07,1.0,spotify:track:63ZBSZ8zBvfGNK24BLMPAi,3,2,31
279000.0,0.4002356217200385,0.744,0.588233135139103,0.5822071018840541,0.3353413654618474,0.0,0.4473207411412103,0.804,0.2853136827617846,4.754653881109504e-07,1.0,spotify:track:2kT40aNU9VYfKdXnoH2el5,3,2,31
123469.0,0.7504551783228017,0.61,0.6086398003376643,0.5822071018840541,0.0161646586345381,0.142,0.4473207411412103,0.783,0.6298658102993462,4.754653881109504e-07,2.0,spotify:track:7hEQydPFCJzv56IYlDZQuO,3,2,31
239080.0,0.4848452393702473,0.542,0.4665638992879689,0.257615894039735,0.7861445783132531,0.0,0.2836879432624113,0.435,0.5831861452001377,1.6270704366739168e-07,0.0,spotify:track:7J4GmvwgVBKMS6BAWnhLwB,3,2,31
391053.0,0.5201884973760308,0.841,0.6538207443294428,0.2788079470198675,0.000179718875502,0.0,0.4473207411412103,0.277,0.5380146805826356,1.0765804123737705e-07,2.0,spotify:track:5UKiOsxr7Q3NQT2LkyFt9n,3,2,31
176346.0,0.3477562386205419,0.988,0.7730309036188798,0.4231788079470198,2.6506024096385545e-05,7.86e-05,0.8699763593380614,0.769,0.894179378369079,3.623558232111871e-07,2.0,spotify:track:6nTiIhLmQ3FWhvrGafw2zj,3,2,31
180000.0,0.0510870729356324,0.128,0.4676042681527728,0.2503311258278146,0.0369477911646586,0.77,0.260047281323877,0.0396,0.7263447643078336,2.1e-07,3.0,spotify:track:03Sl2vNyq7faV6bX9Ws0aD,3,2,31
357214.0,0.624076255756667,0.415,0.3671731630331058,0.5822071018840541,0.1556224899598393,0.0,0.3333333333333332,0.812,0.6156956072944144,4.754653881109504e-07,1.0,spotify:track:6vteTQH9VwU9R9Ssyt9x5n,3,2,31
228027.0,0.7322480454107314,0.82,0.6241283124128312,0.5887417218543047,0.0082630522088353,0.0,0.4728132387706856,0.775,0.5608326642963644,3.89866112346345e-07,2.0,spotify:track:3R5FA1Ay1NxgtwbElR78by,3,2,31
246805.0,0.6401413730320231,0.265,0.3958746237979887,0.3205298013245033,0.7961847389558234,0.871,0.2146572104018912,0.448,0.4939844018809496,1.961062377180365e-07,3.0,spotify:track:3IoqMnXkCRPWcEGr0C5S9e,3,2,31
275840.0,0.2245903395094784,0.503,0.5450341334507818,0.2304635761589404,0.4859437751004016,7.96e-05,0.4373522458628841,0.371,0.91079252207822,1.261600928074246e-07,1.0,spotify:track:5hxhnpWdTUTR1npJQyXT97,3,2,31
293053.0,0.8436328585198671,0.7,0.7287308228730822,0.5822071018840541,0.1275100401606425,0.0,0.4473207411412103,0.675,0.3719692625301067,4.754653881109504e-07,1.0,spotify:track:65iyI1iybyv5ecsfBHSdUf,3,2,31
210857.0,0.7761593659633715,0.605,0.5826176319459737,0.5822071018840541,0.6526104417670683,1.91e-05,0.209692671394799,0.439,0.6299002179148985,4.754653881109504e-07,1.0,spotify:track:4Koaxkz1FCCRsD6O275t4J,3,2,31
180600.0,0.1539038234979115,0.253,0.3672465683036042,0.2218543046357616,0.8925702811244981,0.835,0.2718676122931442,0.0722,0.649850900332607,1.854928017718716e-07,3.0,spotify:track:1b9u1bJrB5BNRb1F4g1z2L,3,2,31
123455.0,0.6658455606725929,0.966,0.6534170153417015,0.352317880794702,0.0346385542168674,0.000436,0.3853427895981087,0.593,0.6291432503727492,4.309262484306022e-07,1.0,spotify:track:5r2uftQ7dU1fFOQcSNjWPl,3,2,31
49447.0,0.5051943879190318,0.41,0.3810834617925567,0.5822071018840541,0.7931726907630523,0.95,0.3191489361702128,0.315,0.2749684596857438,4.754653881109504e-07,3.0,spotify:track:5MBnbOCVoM7pC5REQqYRZt,3,2,31
192920.0,0.5865909821141694,0.604,0.6059972105997211,0.1807947019867549,0.322289156626506,0.0,0.392434988179669,0.641,0.3778185571739877,1.4150943396226417e-07,1.0,spotify:track:5TMVx89wRJaep6rI111aqp,3,2,31
292032.0,0.1346256827674841,0.553,0.4107391910739191,0.3039735099337748,0.0008102409638554,0.249,0.1794326241134751,0.057,0.1916618878311732,1.5717455621301778e-07,0.0,spotify:track:0I0MPzbmzsjpttpkqWgNyx,3,2,31
219267.0,0.6808396701295918,0.86,0.7376495632386405,0.4675496688741721,0.2771084337349398,0.0,0.7304964539007092,0.665,0.3715735749512558,3.219818759776893e-07,1.0,spotify:track:4dSGdhrwYbkKMnmrbg9b6q,3,2,31
236758.0,0.71082788904359,0.83,0.7075166996990384,0.2629139072847682,0.0632530120481927,0.000287,0.9550827423167848,0.954,0.3774056657873609,1.6768176788112757e-07,1.0,spotify:track:57Ev4jGeIToxvIzpma1Gmn,3,2,31
244365.0,0.6572774981257363,0.814,0.6507010203332599,0.4509933774834436,0.0011847389558232,0.00131,0.1742316784869976,0.398,0.5724739075582064,2.7868148057209497e-07,2.0,spotify:track:2w7Ca8DNYXBCgA6Bht7o0N,3,2,31
163280.0,0.4944843097354611,0.719,0.5601189165382074,0.3066225165562914,0.3775100401606426,1.01e-06,0.0728132387706855,0.859,0.7728409221240968,2.83561979421852e-07,1.0,spotify:track:2vuqqtiI1jmaDgaqWagx4S,3,2,31
170371.0,0.4784191924601049,0.648,0.5603024297144534,0.6390728476821192,0.0101405622489959,0.764,0.2037825059101654,0.133,0.7165328592728524,5.664109502204014e-07,2.0,spotify:track:19GxGursaWsTNIRrJCyehB,3,2,31
351953.0,0.6444254043054514,0.68,0.7104896131542244,0.695364238410596,0.0374497991967871,1.07e-05,0.2907801418439716,0.884,0.7349753412088542,2.983352890868951e-07,1.0,spotify:track:4eE8oY58qNnSonXWTApsqP,3,2,31
157600.0,0.4227267859055371,0.354,0.4041694193643103,0.190728476821192,0.8142570281124499,0.00153,0.2907801418439716,0.652,0.813780250028673,1.8274111675126905e-07,0.0,spotify:track:0kbbR9G4xXA4KQp770FeJo,3,2,31
178057.0,0.6294312948484524,0.762,0.5750201864493871,0.3284768211920529,0.0209839357429718,0.769,0.2387706855791962,0.371,0.8248709714416791,2.785624828004515e-07,1.0,spotify:track:6N8A7zc5lfOTXt2yDOB0Sy,3,2,31
228027.0,0.7322480454107314,0.82,0.6241283124128312,0.5887417218543047,0.0082630522088353,0.0,0.4728132387706856,0.775,0.5608326642963644,3.89866112346345e-07,2.0,spotify:track:3R5FA1Ay1NxgtwbElR78by,3,2,31
216840.0,0.6594195137624504,0.776,0.557439624165015,0.3331125827814569,0.1957831325301205,0.0,0.1619385342789598,0.959,0.7229498795733456,2.319682715366169e-07,1.0,spotify:track:1SPWCyvl2ooPPw4iAv9S07,3,2,31
232496.0812771193,0.5105494270108172,0.996,0.5882698377743523,0.4185430463576159,0.0013855421686746,0.947,0.1945626477541371,0.602,0.5841954352563368,1.3109204652937958e-07,2.0,spotify:track:5STodymtyrl9sXNeCtkZoL,3,2,31
179172.0,0.696904787404948,0.907,0.6742641121632533,0.323841059602649,0.0608433734939759,0.0,0.4473207411412103,0.846,0.5150361279963298,2.729221083651464e-07,1.0,spotify:track:5x2FQWaLgGa6zJqRoUtGMk,3,2,31
210813.0,0.753668201777873,0.711,0.7639286500770756,0.4966887417218543,0.1014056224899598,0.0,0.4137115839243498,0.709,0.5439557288679895,3.557655362809694e-07,1.0,spotify:track:0Bt75clGCx6dJ9saEj2pMW,3,2,31
218267.0,0.5019813644639606,0.958,0.7203626220362622,0.3748344370860927,0.0009056224899598,0.000227,0.359338061465721,0.427,0.5723936231219178,2.5931542560258765e-07,2.0,spotify:track:0AGJuICX9Uhne0ER96c4Rw,3,2,31
196667.0,0.2781407304273321,0.982,0.6982676356162373,0.5271523178807948,3.19277108433735e-05,0.000899,0.1929078014184397,0.53,0.805975455900906,4.0474507670326e-07,2.0,spotify:track:4TFz7Ix5lfUqWHQCad5GXa,3,2,31
179520.0,0.5887329977508835,0.346,0.439257138662556,0.5211920529801325,0.8544176706827309,0.000144,0.657210401891253,0.474,0.3428260121573576,4.38391265597148e-07,0.0,spotify:track:5faPHxJ2ta6gfP0jigE8uE,3,2,31
142365.0,0.6722716075827353,0.636,0.4040226088233135,0.6476821192052981,0.3032128514056225,0.498,0.2297872340425531,0.615,0.7445005161142333,6.869665999367822e-07,1.0,spotify:track:1K4OfBFaLleSUaUVjp1l2X,3,2,31
273413.0,0.6401413730320231,0.428,0.6482052411363136,0.2245033112582781,0.9337349397590362,0.0,0.8794326241134751,0.63,0.6276923959169629,1.239882522045404e-07,0.0,spotify:track:0Wq9yWjngZ1sRewIUSh52U,3,2,31
179172.0,0.696904787404948,0.907,0.6742641121632533,0.323841059602649,0.0608433734939759,0.0,0.4473207411412103,0.846,0.5150361279963298,2.729221083651464e-07,1.0,spotify:track:5x2FQWaLgGa6zJqRoUtGMk,3,2,31
137550.0,0.7750883581450144,0.102,0.2157380899948616,0.8278145695364238,0.9728915662650602,0.892,0.2297872340425531,0.636,0.3148067438926482,4.754653881109504e-07,3.0,spotify:track:3Jq8PjvkWvznKg1VQM0xmR,3,2,31
133723.0,0.8254257256077968,0.0808,0.1090802319606547,0.6324503311258278,0.8192771084337349,0.0,0.2080378250591016,0.9,0.8303188439041176,7.141628590444426e-07,0.0,spotify:track:76xzKoaKmT4MDbrFUI2ujC,3,2,31
170600.0,0.7451001392310164,0.929,0.8034573882404756,0.3874172185430464,0.0735943775100401,2.37e-05,0.1969267139479905,0.678,0.4864778070879688,3.429073856975381e-07,1.0,spotify:track:5bdmWBCaiaHk2HbqKOXLyJ,3,2,31
214635.0,0.3199100353432579,0.435,0.5320046979373119,0.2748344370860927,0.1827309236947791,0.221,0.475177304964539,0.126,0.4792751462323661,1.9335150371561025e-07,0.0,spotify:track:2li75pPsQEf4Sb0VD0pgp7,3,2,31
167667.0,0.5790939273856699,0.788,0.7100124788959847,0.695364238410596,0.6415662650602411,0.0237,0.8297872340425531,0.831,0.391065489161601,6.26241299719086e-07,1.0,spotify:track:6T7H2DNZwW14MwKXFtgnq2,4,4,1
222507.0,0.0617971511192031,0.0306,0.4676042681527728,0.2490066225165563,0.9598393574297188,0.000422,0.21725768321513,0.044,0.2700653744695492,1.689834477117574e-07,0.0,spotify:track:2VNdKBkctOTGxwqEBKpO3e,4,4,1
72333.0,0.5191174895576738,0.484,0.3664024076928723,0.2562913907284768,0.7801204819277109,0.0,0.9030732860520094,0.826,0.3541403830714532,5.350255070299863e-07,1.0,spotify:track:2ADxq6pCu6HhWCmERsLxy1,4,4,1
211836.0,0.4741351611866766,0.527,0.559348161197974,0.2788079470198675,0.67570281124498,0.0,0.5153664302600472,0.797,0.7425106090147953,1.9873864687777336e-07,1.0,spotify:track:2t0dKVFtDolRZKh2vi1wEZ,4,4,1
160907.0,0.9228874370782908,0.392,0.6605006239447992,0.5822071018840541,0.1606425702811245,0.000158,0.2458628841607564,0.544,0.5810758114462669,4.754653881109504e-07,1.0,spotify:track:3tuyK9qfen7lPMji9Saw3d,4,4,1
158307.0,0.696904787404948,0.412,0.5526315789473684,0.5822071018840541,0.4618473895582329,0.00173,0.1709219858156028,0.78,0.7949306113086363,4.754653881109504e-07,0.0,spotify:track:76X8KgreRcbnSFSnz5z3nX,4,4,1
183879.0,0.6712005997643783,0.601,0.6051530499889892,0.5822071018840541,0.6536144578313253,0.0,0.2073286052009456,0.636,0.6528156898726918,4.754653881109504e-07,1.0,spotify:track:0PJXUpD6Og6jy5gMv14knO,4,4,1
330200.0,0.5705258648388133,0.799,0.5412170593848638,0.4072847682119205,0.0483935742971887,1.16e-05,0.1063829787234042,0.705,0.8158905837825439,1.862507571168989e-07,1.0,spotify:track:3iysr9cd32XdSqMbwyxuqy,4,4,1
47910.0,0.2727856913355467,0.384,0.1918813770828745,0.257615894039735,0.8875502008032129,0.961,0.4473207411412103,0.0885,0.4470008028443629,8.119390523898976e-07,3.0,spotify:track:2YcQWqWJsZXAdxXtbCSpHx,4,4,1
231133.0,0.5255435364678163,0.627,0.4402114071790354,0.190728476821192,0.2811244979919679,0.0344,0.2718676122931442,0.429,0.5865122147035211,1.246035832183202e-07,0.0,spotify:track:6ZXpeRURpOyDQC6r993oSy,4,4,1
205947.0,0.4976973331905322,0.194,0.1838067973280481,0.2258278145695364,0.6034136546184738,1.06e-05,0.2671394799054373,0.299,0.5450223649501089,1.6557658038233136e-07,0.0,spotify:track:51X8Zw6QdX4T5Zq8BCMxLM,4,4,1
236283.0,0.536253614651387,0.625,0.5845261689789327,0.2450331125827814,0.3373493975903615,0.0,0.260047281323877,0.403,0.4285296478954009,1.56591883461781e-07,1.0,spotify:track:7xty20N3DMTVOVtDIS2Jov,4,4,1
188427.0,0.363821355895898,0.391,0.5132863539602144,0.2304635761589404,0.7349397590361446,0.0,0.2505910165484633,0.292,0.2753240050464503,1.846869079272079e-07,0.0,spotify:track:6be7birJOF85i9dL0wUrBg,4,4,1
220736.0,0.8082896005140837,0.721,0.6240182045070836,0.4728476821192053,0.2319277108433735,0.000178,0.7659574468085106,0.846,0.4175937607523799,3.2346332270223255e-07,1.0,spotify:track:2AWR1y5ppFn7QoX24vf0HH,4,4,1
161200.0,0.5448216771982435,0.687,0.4689495705791676,0.2072847682119205,0.2520080321285141,0.0,0.0862884160756501,0.904,0.7230186948044499,1.9416873449131525e-07,1.0,spotify:track:5pDagTwpObixFQhhSQiTad,4,4,1
178858.0,0.8157866552425832,0.506,0.4401747045437862,0.9735099337748344,0.4307228915662651,2.21e-05,0.1101654846335697,0.66,0.429263677027182,8.218810452985049e-07,1.0,spotify:track:1FxiyPk88PTcGCAuB1LOiA,4,4,1
202053.0,0.4120167077219663,0.267,0.3702194817587903,0.2139072847682119,0.9367469879518072,0.00993,0.2387706855791962,0.302,0.5990881981878655,1.5985904688373844e-07,0.0,spotify:track:4QFM3QnPlyqDz0l5gdfeUs,4,4,1
165027.0,0.5084074113741031,0.396,0.4717022682228584,0.252317880794702,0.8423694779116466,0.0,0.260047281323877,0.903,0.782520931299461,2.3087131196713266e-07,0.0,spotify:track:7b75V6XMtzAcq3nyMWwbQr,4,4,1
161733.0,0.7525971939595159,0.222,0.380276003817074,0.5822071018840541,0.8825301204819278,0.00158,0.2364066193853428,0.72,0.6837768092671179,4.754653881109504e-07,0.0,spotify:track:5DxF8G2D1Y6WfIWm640LAn,4,4,1
290528.0,0.5919460212059547,0.695,0.6840637157747926,0.5112582781456954,0.5783132530120482,0.0,0.1647754137115839,0.754,0.2970696180754674,2.657230972574072e-07,1.0,spotify:track:0VFbhDGfxAeAuc8YRyVpas,4,4,1
140093.0,0.4195137624504658,0.667,0.2674521030609997,0.5822071018840541,0.8785140562248996,0.0,0.4473207411412103,0.476,0.2435829796995068,4.754653881109504e-07,0.0,spotify:track:5mWJZywrGSJCrDnUhDAoDF,4,4,1
167527.0,0.7825854128735139,0.733,0.6907802980253982,0.2231788079470198,0.0666666666666666,0.0,0.1333333333333333,0.81,0.5378311732996903,2.0116160380117842e-07,1.0,spotify:track:4iGjLLvo4Pax82YX3jE3Q1,4,4,1
179852.0,0.4184427546321088,0.476,0.5987667914556265,0.1629139072847682,0.1767068273092369,0.3,0.2553191489361702,0.408,0.2932847803647207,1.3677912950648314e-07,0.0,spotify:track:2NktjOsVqaLCIpopMhszBz,4,4,1
291986.0,0.4698511299132483,0.974,0.8037877119577186,0.5822071018840541,2.901606425702812e-05,0.639,0.7777777777777778,0.378,0.8306743892648241,6.335920215352791e-07,2.0,spotify:track:2LZ6BnQwO8Zb98fAg02Cb4,4,4,1
146591.0,0.349898254257256,0.0183,0.4676042681527728,0.2112582781456953,0.997991967871486,0.927,0.243498817966903,0.174,0.2616125702488817,2.1761226814743058e-07,3.0,spotify:track:3C5aR03vKTtTf9hPFVciY4,4,4,1
186987.0,0.5244725286494591,0.763,0.6450855171401306,0.5822071018840541,0.0071787148594377,0.0,0.4473207411412103,0.752,0.55283862828306,4.754653881109504e-07,2.0,spotify:track:0w3Q3VFdrYzo24QUIGnBNy,4,4,1
283810.0,0.466638106458177,0.896,0.5793143947735447,0.3079470198675497,0.0001495983935742,0.84,0.8297872340425531,0.151,0.5493290514967313,1.6384200697649837e-07,2.0,spotify:track:0PcugYDJ9EYfdzAnDItriw,4,4,1
161427.0,0.8254257256077968,0.708,0.4646553622550098,0.6364238410596027,0.2911646586345381,0.176,0.1458628841607565,0.963,0.5290056199105402,5.953155296201999e-07,1.0,spotify:track:1k1yysuc2znLxPC3d5JZ24,4,4,1
232496.0812771193,0.435578879725822,0.731,0.6102914189238787,0.2834437086092715,0.0006244979919678,0.129,0.5626477541371158,0.38,0.8305769010207593,1.043665705096161e-07,0.0,spotify:track:4yp8SBDicCWL074V18wasl,4,4,1
151233.0,0.4987683410088893,0.177,0.0290684871173749,0.1966887417218543,0.8172690763052208,0.937,0.342789598108747,0.275,0.6638949420805138,1.9638570946817165e-07,3.0,spotify:track:1j0y3A8zteJBD7HHxjbMgi,4,4,1
100800.0,0.4345078719074649,0.0179,0.4676042681527728,0.2966887417218543,0.9989959839357432,0.803,0.2304964539007092,0.74,0.5276121114806744,4.4444444444444454e-07,3.0,spotify:track:3OAFbjzovepf1fp6Fal6HZ,4,4,1
109902.0,0.4644960908214629,0.072,0.4676042681527728,0.3562913907284768,0.9779116465863454,0.92,0.2978723404255319,0.187,0.4097660282142448,4.895270331750105e-07,3.0,spotify:track:3Oc4Rm86Pq6K5eAGKaeC3f,4,4,1
124500.0,0.3531112777123272,0.759,0.6040886735667621,0.390728476821192,0.0010642570281124,2.26e-06,0.9905437352245862,0.657,0.510436990231913,4.738955823293173e-07,2.0,spotify:track:5XDei9d2arAWQWXhx1gV23,4,4,1
225868.0,0.6476384277605226,0.193,0.5211774205387947,0.4801324503311258,0.9568273092369478,0.0,0.2252955082742316,0.296,0.2973334097947012,3.2098393752103e-07,0.0,spotify:track:2K8elWg8ihrZRwZJ7Gy6L3,4,4,1
313984.0,0.8007925457855842,0.61,0.519489099317331,0.5822071018840541,0.2269076305220883,0.391,0.3026004728132387,0.0948,0.3716825324005047,7.994037912759885e-07,1.0,spotify:track:5PVVI6EgYnMcNcgU4nY7Wu,4,4,1
222213.0,0.6015850915711685,0.886,0.6882478161932026,0.2814569536423841,0.0886546184738956,1.35e-05,0.2023640661938534,0.873,0.543600183507283,1.91257937204394e-07,1.0,spotify:track:0b1Xx3vUapY6ZOqbPMcpDq,4,4,1
255573.0,0.7022598264967334,0.784,0.5909491301475446,0.5821192052980133,0.1044176706827309,0.869,0.1323877068557919,0.776,0.6969491914210346,3.439330445704359e-07,1.0,spotify:track:2Z6i5lpSXLFhkv3scLr4Le,4,4,1
208007.0,0.581235943022384,0.871,0.6720619540483006,0.9205298013245032,0.0385542168674698,0.0854,0.1905437352245862,0.371,0.8137343732079367,6.68246741696193e-07,1.0,spotify:track:5eRq6uhaZMoafgQzMNoHmh,4,4,1
232496.0812771193,0.3413301917103994,0.481,0.4002055347573956,0.2304635761589404,0.3975903614457832,0.0356,0.2836879432624113,0.53,0.7607523798600757,5.753330897536152e-08,0.0,spotify:track:1RJb3CcTLp3CIFMxEyTSGN,4,4,1
