duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
205161.0,0.4098746920852522,0.557,0.6291932760772223,0.3887417218543046,0.09929718875502,0.0,0.1744680851063829,0.336,0.8221126275949076,2.861167570834613e-07,1.0,spotify:track:2psNTcUeXlI5vBt0zgehpw,3,2,7
196244.0,0.552318731926743,0.479,0.5689642516332672,0.2019867549668874,0.8724899598393575,0.0,0.7990543735224587,0.55,0.2497878197040945,1.5541876439534457e-07,0.0,spotify:track:1ftzjBFVQH2akOcX8eg0pD,3,2,7
207756.0,0.7890114597836564,0.53,0.4543786243852308,0.5822071018840541,0.6596385542168676,0.0,0.8297872340425531,0.735,0.5087280651450854,4.754653881109504e-07,1.0,spotify:track:2385tGvhgQbKGrMG0Z9Imw,3,2,7
316701.0,0.3702474028060404,0.949,0.6716215224253101,0.7350993377483444,8.323293172690763e-05,0.00567,0.3617021276595744,0.536,0.9395916962954468,3.5048831547737457e-07,2.0,spotify:track:2zAAXQbzIB5e2VpBiGI8SI,3,2,7
356010.0,0.8725500696155081,0.671,0.5712031123834691,0.8013245033112583,0.000617469879518,0.802,0.5555555555555555,0.434,0.5151221470352105,3.398780933119856e-07,1.0,spotify:track:03I56xnNYWETmsFLDvEti2,3,2,7
292857.0,0.0466959408803684,0.34,0.3398664024076929,0.2562913907284768,0.7751004016064258,0.981,0.2765957446808511,0.0385,0.7786271361394654,1.3214640592507606e-07,3.0,spotify:track:4BQV0ruibgwsdPNr76Wrgj,3,2,7
178731.0,0.8050765770590125,0.904,0.6395434192174998,0.5822071018840541,0.1857429718875502,0.0,0.293144208037825,0.566,0.3921550636540887,4.754653881109504e-07,1.0,spotify:track:4XrFr9p6gBeM0qHHbXMM4O,3,2,7
232496.0812771193,0.4998393488272464,0.447,0.4229244659766571,0.2218543046357616,0.6335341365461847,0.000534,0.2553191489361702,0.376,0.3313281339603165,6.106007582385536e-08,0.0,spotify:track:3E3VegfDrAwI5XuoVsBQ0a,3,2,7
140147.0,0.6069401306629538,0.22,0.2973280481538575,0.2503311258278146,0.9889558232931728,0.75,0.2215130023640661,0.785,0.4533662117215277,2.697167973627691e-07,3.0,spotify:track:2teeuDUsgjb61zdPBkb1li,3,2,7
252453.0,0.3606083324408268,0.943,0.721904132716729,0.6158940397350994,0.0054518072289156,0.000266,0.1936170212765957,0.24,0.7099323316894139,3.683854024313437e-07,2.0,spotify:track:0ui9eFDmG2V9vW794v8CEp,3,2,7
163103.0,0.3274070900717575,0.945,0.6792923731923952,0.2801324503311258,0.0256024096385542,6.34e-05,0.6808510638297871,0.312,0.8251691707764652,2.593453216679031e-07,2.0,spotify:track:0x1v9HSAuChulh9qLIYilN,3,2,7
246853.0,0.4591410517296775,0.495,0.473207076268076,0.1993377483443708,0.7761044176706828,0.15,0.3877068557919622,0.378,0.4234201169858929,1.2193491673182013e-07,0.0,spotify:track:5AEfrjNM24k5xa2Ny3kq5J,3,2,7
232496.0812771193,0.3584663168041127,0.0511,0.4676042681527728,0.2165562913907285,0.9929718875502008,0.93,0.4473207411412103,0.319,0.2811790342929235,7.880790392665803e-08,3.0,spotify:track:01DtupMkgpWa0zm5f6Jk71,3,2,7
161355.0,0.8714790617971511,0.298,0.4047566615282977,0.5822071018840541,0.2008032128514056,0.0,0.1780141843971631,0.178,0.2711549489620369,4.754653881109504e-07,0.0,spotify:track:5cx7vkF8BQ0iOsVpfvZbnz,3,2,7
174400.0,0.5212595051943879,0.379,0.4599207223078617,0.2046357615894039,0.6244979919678715,0.0,0.1576832151300236,0.422,0.3777497419428834,1.771788990825688e-07,0.0,spotify:track:4HvtTqt1snMPJ17opOGoJr,3,2,7
251600.0,0.4248688015422512,0.571,0.7014607648829185,0.2377483443708609,0.251004016064257,0.0,0.2695035460992908,0.327,0.8011985319417365,1.4268680445151037e-07,0.0,spotify:track:1NpDnkQO0yWxTtntrC0UNz,3,2,8
278907.0,0.4013066295383956,0.546,0.4741246421493063,0.2125827814569536,0.021285140562249,0.00469,0.475177304964539,0.219,0.5129888748709714,1.1509212748335469e-07,0.0,spotify:track:5UUOexqYSnr0lCiV4GQX1q,3,2,8
202173.0,0.8222127021527256,0.687,0.5806356896425163,0.5344370860927152,0.0912650602409638,0.000248,0.342789598108747,0.592,0.3258917307030623,3.991630929946135e-07,1.0,spotify:track:3CuCZo5XcwYTmoGio7GvD1,3,2,8
213144.0,0.7697333190532291,0.294,0.5275636790721574,0.2662251655629139,0.5040160642570282,1.31e-06,0.23451536643026,0.641,0.5609416217456129,1.886048868370679e-07,0.0,spotify:track:6SAYyDg4cSZejeBP9awa7D,3,2,8
213592.0,0.3274070900717575,0.798,0.6688688247816194,0.5822071018840541,0.1847389558232931,0.0,0.2624113475177305,0.563,0.3981706617731391,4.754653881109504e-07,1.0,spotify:track:2zsl8AV6xnRVVPba8ppO6J,3,2,8
158212.0,0.4387919031808932,0.777,0.6047493210012479,0.8675496688741722,0.1325301204819277,0.493,0.4473207411412103,0.0785,0.5663837596054593,8.280029327737467e-07,1.0,spotify:track:4uoVYbhitSNdQoqnJneYTg,3,2,8
199960.0,0.6647745528542358,0.62,0.6151728694120238,0.3721854304635761,0.1054216867469879,0.0,0.4988179669030732,0.607,0.400699621516229,2.810562112422485e-07,1.0,spotify:track:2YaOQzBkhejBu5d4CyGsfS,3,2,8
343173.0,0.362750348077541,0.63,0.590655509065551,0.2178807947019867,0.0001164658634538,0.0443,0.1978723404255319,0.194,0.4321940589517147,9.58700130837799e-08,0.0,spotify:track:3RHfAflJUGrJt9aCwRlbhU,3,2,8
132567.0,0.4880582628253186,0.624,0.6295235997944653,0.5822071018840541,0.0405622489959839,0.41,0.3546099290780141,0.493,0.8284665672668885,4.754653881109504e-07,2.0,spotify:track:1FDa7VQ4X1KPCTtfw4huDR,3,2,8
232496.0812771193,0.6058691228445967,0.786,0.462232988328562,0.3880794701986755,0.0030020080321285,0.813,0.7966903073286052,0.0872,0.6640268379401308,9.830021152997737e-08,0.0,spotify:track:4loRdYPVkAhpwOHHrnGZby,3,2,8
371016.0,0.5994430759344542,0.989,0.4777582030389782,0.4019867549668874,2.4397590361445783e-06,0.944,0.541371158392435,0.38,0.6010436976717515,1.636048041054833e-07,2.0,spotify:track:3g3RAxgitcOMPgnJTrrF6u,3,2,8
217867.0,0.4452179500910356,0.896,0.6020333259928063,0.695364238410596,0.0727911646586345,0.0,0.4562647754137116,0.555,0.6574836563826127,4.819454070602707e-07,2.0,spotify:track:15RgdXlKJQTNMsR4hAzIGh,3,2,8
231166.0,0.7386740923208739,0.701,0.6453791382221243,0.2172185430463576,0.179718875502008,0.00609,0.7092198581560283,0.929,0.6415758687922928,1.4188937819575548e-07,1.0,spotify:track:7ycUmXwmkIb595etgJ7HvU,3,2,8
168680.0,0.8200706865160114,0.836,0.6000513836893488,0.5822071018840541,0.0057730923694779,5.39e-05,0.5910165484633569,0.789,0.5493806629200597,4.754653881109504e-07,1.0,spotify:track:4q8ZL4asjPPnsCVF9gcozZ,3,2,8
243243.0,0.46556709863982,0.611,0.5538794685458416,0.2019867549668874,0.2399598393574297,0.000219,0.2505910165484633,0.342,0.6769124899644454,1.2538901427790318e-07,0.0,spotify:track:5G8DrEHeyFWAEc47CnRh7c,3,2,8
200500.0,0.3413301917103994,0.0113,0.4676042681527728,0.7682119205298014,0.9989959839357432,0.957,0.2234042553191489,0.314,0.2745039568757885,5.785536159600998e-07,3.0,spotify:track:2eeJA599vIxiJISu6oMFRw,3,2,8
232496.0812771193,0.7868694441469423,0.564,0.4245393819276223,0.2231788079470198,0.1014056224899598,0.00368,0.1399527186761229,0.905,0.5876476660167451,5.467583879550913e-08,1.0,spotify:track:4kCjT4xFGozc4mjo4NKg61,3,2,8
95000.0,0.0875013387597729,0.991,0.6929824561403508,0.5822071018840541,1.6465863453815265e-06,0.00322,0.2765957446808511,0.0474,0.6464789540084872,4.754653881109504e-07,2.0,spotify:track:1VWXftwLK4COwA7Kji1iAc,3,2,8
390968.0,0.8307807646995822,0.751,0.6774205387946854,0.8278145695364238,0.0024598393574297,0.531,0.2836879432624113,0.841,0.53805482280078,3.1971926091137894e-07,1.0,spotify:track:74vTkpwiBsoqrjq6B5ohcL,3,2,8
188309.0,0.7568812252329441,0.217,0.2549732070762681,0.6688741721854305,0.5040160642570282,0.923,0.2671394799054373,0.33,0.5835933019841726,5.363524844802957e-07,3.0,spotify:track:78ReLTBbzeqosiozbRwDkG,3,2,8
186745.0,0.2599335975152618,0.469,0.4993393525655142,0.5682119205298013,0.7289156626506024,0.0,0.3120567375886525,0.223,0.2108670719119165,4.5945005221023334e-07,0.0,spotify:track:06HgCgcs0TRqwDt8xejqqt,3,2,8
182013.0,0.7633072721430866,0.328,0.3804595169933201,0.3271523178807947,0.9437751004016064,0.0,0.4822695035460992,0.757,0.4830771877508888,2.7140918505821014e-07,0.0,spotify:track:3GzA8A3SID0CeRGwXbgSEX,3,2,8
344160.0,0.2963478633394024,0.0802,0.4676042681527728,0.2450331125827814,0.997991967871486,0.934,0.9054373522458627,0.0923,0.4660855602706733,1.0750813575081356e-07,3.0,spotify:track:10dTTsgL5hPujRahg22tan,3,2,8
344413.0,0.6069401306629538,0.957,0.7306393599060412,0.419205298013245,0.0188755020080321,8.14e-06,0.1078014184397163,0.865,0.6872003670145659,1.837909718854979e-07,1.0,spotify:track:0JIujrQsYJuNKSj5f4PgAm,3,2,8
253307.0,0.7226089750455178,0.386,0.5049181531233943,0.1980132450331125,0.7068273092369478,0.0,0.4473207411412103,0.859,0.5204037160224797,1.1803858558981789e-07,0.0,spotify:track:78e52NN1FI7JInUBxtYx3o,3,2,8
256173.0,0.6219342401199528,0.726,0.6287161418189826,0.2039735099337748,0.6164658634538153,0.0114,0.1602836879432624,0.668,0.2954696639522881,1.2023124997560245e-07,0.0,spotify:track:6mFrqPaHyaY4AcsYxHuD5G,3,2,8
176000.0,0.7193959515904466,0.885,0.6628495926007487,0.3966887417218543,0.0268072289156626,0.000803,0.3451536643026004,0.846,0.5148583553159767,3.403409090909091e-07,1.0,spotify:track:4wFb2lT44QhdnJLA40C3eR,3,2,8
184448.0,0.6454964121238085,0.713,0.7054246494898334,0.6622516556291391,0.0021686746987951,0.0,0.6004728132387707,0.916,0.3717857552471613,5.421582234559334e-07,1.0,spotify:track:5KcIfku4iaTaPxBXPfgsi8,3,2,8
344160.0,0.2963478633394024,0.0802,0.4676042681527728,0.2450331125827814,0.997991967871486,0.934,0.9054373522458627,0.0923,0.4660855602706733,1.0750813575081356e-07,3.0,spotify:track:10dTTsgL5hPujRahg22tan,3,2,8
272027.0,0.277069722608975,0.821,0.545437862438523,0.2437086092715231,0.1234939759036144,0.0363,0.3238770685579196,0.716,0.7103910998967771,1.352806890492488e-07,0.0,spotify:track:6YOXIjeNcuh1y6SpFoy2v2,3,2,8
306933.0,0.2138802613259076,0.831,0.5082213902958232,0.6006622516556291,0.0004196787148594,0.784,0.9054373522458627,0.306,0.6017490537905723,2.955042305649768e-07,2.0,spotify:track:3TowVnsdl7jYuQPi9Ny78b,3,2,8
276893.0,0.6476384277605226,0.332,0.4348161197974015,0.2483443708609271,0.9116465863453816,0.529,0.2349881796690307,0.744,0.412495699048056,1.354313760188954e-07,0.0,spotify:track:7I4qLah2gPl3O5gF6QoM0H,3,2,8
149309.0,0.7515261861411587,0.963,0.6273214416795125,0.9801324503311258,0.0383534136546184,0.145,0.2647754137115839,0.494,0.5607466452574836,4.754653881109504e-07,2.0,spotify:track:586YOB3K1KcWtOKLUq2lKl,3,2,8
316701.0,0.3702474028060404,0.949,0.6716215224253101,0.7350993377483444,8.323293172690763e-05,0.00567,0.3617021276595744,0.536,0.9395916962954468,3.5048831547737457e-07,2.0,spotify:track:2zAAXQbzIB5e2VpBiGI8SI,3,2,8
139128.0,0.8061475848773696,0.717,0.6577846289363576,0.4079470198675496,0.0393574297188755,0.0,0.8581560283687942,0.395,0.6298428718889781,4.427577482605946e-07,1.0,spotify:track:1wY7YlavH2C0U1HfR07XvZ,3,2,8
198720.0,0.7900824676020135,0.747,0.591206048594289,0.2417218543046357,0.1947791164658634,1.88e-06,0.2789598108747044,0.652,0.5325151966968689,1.8367552334943645e-07,1.0,spotify:track:7wMJpyGpOpE15uokrY19GZ,3,2,8
263418.0,0.6444254043054514,0.683,0.5524847684063716,0.2,0.0010843373493975,0.147,0.5059101654846335,0.633,0.3888461979584814,1.1464668321830705e-07,0.0,spotify:track:1KX30hHDvpBRvm3JXxtYEY,3,2,8
239227.0,0.5266145442861733,0.693,0.5255083314982016,0.233774834437086,9.27710843373494e-05,5.46e-05,0.2671394799054373,0.583,0.5125645142791604,1.475585949746475e-07,2.0,spotify:track:1t2Hq2WIBcZINOEnK6mdJG,3,2,8
253000.0,0.3456142229838277,0.877,0.5994274388901123,0.4298013245033112,3.3333333333333335e-05,0.273,0.3546099290780141,0.254,0.6875215047597201,2.565217391304348e-07,2.0,spotify:track:47ht0nEO5J3VF42WEqfuA9,3,2,8
286275.0,0.5180464817393167,0.873,0.6948909931733098,0.5443708609271523,0.0437751004016064,1.43e-05,0.4473207411412103,0.174,0.5152827159077875,2.8713649462929e-07,2.0,spotify:track:0BckcMUSEgDZOCLml2CiTW,3,2,8
347227.0,0.4677091142765341,0.26,0.2115172869412023,0.6099337748344371,0.6485943775100402,0.00178,0.1666666666666666,0.312,0.4664124326184196,2.652443502377407e-07,0.0,spotify:track:047fCsbO4NdmwCBn8pcUXl,3,2,8
299733.0,0.9357395308985756,0.61,0.6254129046465536,0.5822071018840541,0.0299196787148594,0.0,0.2264775413711583,0.868,0.6072657414841152,4.754653881109504e-07,1.0,spotify:track:5i0n3xtjuVFLp646joI9XS,3,2,8
275520.0,0.6540644746706651,0.381,0.4601409381193569,0.3814569536423841,0.6616465863453815,4.63e-05,0.2553191489361702,0.521,0.526717513476316,2.0905923344947734e-07,0.0,spotify:track:5xftIz37RB7iBFIyaSOsHd,3,2,8
255720.0,0.3734604262611117,0.896,0.5621742641121632,0.4112582781456954,0.0005,0.00804,0.1770685579196217,0.151,0.3554478724624383,2.428437353355232e-07,2.0,spotify:track:4cpQ7ORCRYxBqzFyPkR4z3,3,2,8
128387.0,0.6401413730320231,0.54,0.5852969243191661,0.2556291390728477,0.0149598393574297,1.93e-06,0.7423167848699763,0.765,0.6951427916045418,3.006534929548942e-07,1.0,spotify:track:6gDOaDZ1gIckCpjh8LdN7Q,3,2,8
174400.0,0.5212595051943879,0.379,0.4599207223078617,0.2046357615894039,0.6244979919678715,0.0,0.1576832151300236,0.422,0.3777497419428834,1.771788990825688e-07,0.0,spotify:track:4HvtTqt1snMPJ17opOGoJr,3,2,8
259172.0,0.7365320766841598,0.829,0.6730529252000294,0.1821192052980132,0.0102409638554216,0.0,0.4680851063829787,0.833,0.5438639752265169,1.0610714120352508e-07,1.0,spotify:track:27ZEr3LW65VzLeBHuvtkdC,3,2,8
324507.0,0.7515261861411587,0.697,0.7418703662922997,0.9735099337748344,0.0069277108433734,0.236,0.4473207411412103,0.273,0.8421435944489046,4.529948506503712e-07,1.0,spotify:track:0ZcHT8OT58SxO9zTRlo9a2,3,2,8
227347.0,0.7579522330513012,0.934,0.5897746458195698,0.5822071018840541,0.394578313253012,1.59e-05,0.1661938534278959,0.253,0.640916389494208,4.754653881109504e-07,1.0,spotify:track:7MLDY5izl2LMYdXPZSTnMq,3,2,8
199655.0,0.8189996786976543,0.627,0.5939587462379798,0.5822071018840541,0.0384538152610441,0.0,0.1803782505910165,0.427,0.6816320678976948,4.754653881109504e-07,1.0,spotify:track:1UKDoCHAOKQtFvA3ezlnnw,3,2,8
221447.0,0.277069722608975,0.324,0.4292006166042721,0.2099337748344371,0.853413654618474,4.42e-05,0.8439716312056736,0.238,0.680095194403028,1.4314937660027006e-07,0.0,spotify:track:4oUaw5CvYn9QdQfG2VyFsq,3,2,9
204522.0,0.8029345614222984,0.281,0.4120604859428907,0.6364238410596027,0.6094377510040161,0.0,0.2742316784869976,0.281,0.4340348663837596,4.698761013485102e-07,0.0,spotify:track:1Og2Qi5XwYdr0YI6rn79Zb,3,2,9
225973.0,0.609082146299668,0.879,0.6034280261322763,0.3231788079470198,0.0353413654618473,0.575,0.3002364066193853,0.526,0.4561532285812593,2.159550034738665e-07,1.0,spotify:track:33EWQl3SDMyCyloqA6A3B6,3,2,9
129600.0,0.0928563778515582,1.0,0.1207516699699038,0.4423841059602649,0.7911646586345382,0.952,0.4473207411412103,1e-05,0.2164296364261957,5.154320987654321e-07,3.0,spotify:track:2M7FzatyTiz9LNviwZdIjY,3,2,9
260049.0,0.8007925457855842,0.552,0.6678044483593922,0.913907284768212,0.0977911646586345,0.0,0.2553191489361702,0.0801,0.5838398898956303,5.306692200316095e-07,1.0,spotify:track:1CEYsFOS0hAoVxuqtRmaLz,3,2,9
202213.0,0.7804433972367998,0.576,0.6491962122880423,0.2251655629139073,0.1114457831325301,1.13e-06,0.227659574468085,0.958,0.6012845509806171,1.6813953603378617e-07,1.0,spotify:track:6j5uYREOooEuzSuxiVR1ns,3,2,9
292857.0,0.0466959408803684,0.34,0.3398664024076929,0.2562913907284768,0.7751004016064258,0.981,0.2765957446808511,0.0385,0.7786271361394654,1.3214640592507606e-07,3.0,spotify:track:4BQV0ruibgwsdPNr76Wrgj,3,2,9
107813.0,0.6894077326764484,0.842,0.6770535124421934,0.5822071018840541,0.428714859437751,3.32e-06,0.4473207411412103,0.809,0.5606262186030508,4.754653881109504e-07,1.0,spotify:track:0SobxwXrtsbqRv9jnrMeWa,3,2,9
196448.0,0.7472421548677305,0.617,0.57535051016663,0.2622516556291391,0.6616465863453815,0.0,0.5011820330969267,0.683,0.4857724509691478,2.0158006189933217e-07,1.0,spotify:track:1QT6QCPwN41qKSYvfJDWCi,3,2,9
183067.0,0.6894077326764484,0.782,0.6570138735961242,0.3754966887417219,0.571285140562249,1e-05,0.2177304964539007,0.97,0.7720552815689874,3.097226698421889e-07,1.0,spotify:track:0Z97JEXHiXXHpc4blFKQc6,3,2,9
168333.0,0.7483131626860875,0.923,0.5444101886515451,0.3443708609271523,0.0125502008032128,0.951,0.1938534278959811,0.767,0.6527124670260351,3.08911502795055e-07,2.0,spotify:track:4BAgiYREjuNiOBfWzG8JaF,3,2,9
232496.0812771193,0.5051943879190318,0.484,0.3499596271012258,0.2629139072847682,0.4347389558232932,0.00975,0.18628841607565,0.813,0.706531712352334,5.986488931781169e-08,0.0,spotify:track:2OAGhItJNa421Rdtby3ZuQ,3,2,9
232496.0812771193,0.7354610688658026,0.896,0.5834250899214564,0.3317880794701986,0.1355421686746988,0.461,0.2836879432624113,0.871,0.4144110563137974,1.206967163747621e-07,1.0,spotify:track:2qgudkFpaRq2YcJDWhKW44,3,2,9
395560.0,0.5480347006533147,0.825,0.5543566028040814,0.276158940397351,0.0007359437751004,0.00115,0.2576832151300236,0.461,0.5723821539167335,1.0542016381838409e-07,2.0,spotify:track:58AcbWyKHC9UObru0AyPOK,3,2,9
145659.0,0.3841705044446823,0.712,0.665161858621449,0.2225165562913907,0.5301204819277109,0.0,0.2458628841607564,0.498,0.4287877050120427,2.306757563899244e-07,1.0,spotify:track:5Bse8MtNpIipkksMkhkL6w,3,2,9
233747.0,0.7097568812252328,0.752,0.6685752036996256,0.7086092715231788,0.4849397590361446,1.96e-06,0.2505910165484633,0.65,0.4455728867989448,4.577598856883725e-07,1.0,spotify:track:2G6GNBETxzhVaBsBjFTGlE,3,2,9
232496.0812771193,0.7065438577701616,0.814,0.4366879541951112,0.2980132450331125,0.0230923694779116,0.79,0.2624113475177305,0.245,0.4864147264594564,1.1113580795732385e-07,1.0,spotify:track:5XAf8OlKxEOAVb2IeoVeUM,3,2,9
141040.0,0.6326443183035236,0.724,0.6398370402994935,0.2569536423841059,0.2128514056224899,5.08e-06,0.6099290780141844,0.714,0.5143709140956532,2.750992626205332e-07,1.0,spotify:track:5lpSuTYT7n0wK9WO6vGF8c,3,2,9
158333.0,0.4173717468137517,0.0752,0.2640020553475739,0.3867549668874172,0.9759036144578314,0.0,0.5484633569739953,0.193,0.3603566922812249,3.688428817744881e-07,0.0,spotify:track:7fK4GXsTyIhgpShi5gZLyU,3,2,9
162133.0,0.205312198779051,0.211,0.2680393452249872,0.2271523178807946,0.8604417670682731,0.000179,0.4302600472813238,0.12,0.4819130634247047,2.115547112555741e-07,0.0,spotify:track:6XCM8rcYZ6MJiM6V4tBGGv,3,2,9
259901.0,0.5159044661026025,0.662,0.5719738677237025,0.1894039735099338,0.000613453815261,1.43e-06,0.2040189125295508,0.471,0.4288966624612915,1.1004190056983237e-07,1.0,spotify:track:63ZBSZ8zBvfGNK24BLMPAi,3,2,9
331253.0,0.8457748741565813,0.87,0.6108786610878661,0.4019867549668874,0.0564257028112449,0.0,0.5697399527186761,0.865,0.5608097258859961,1.8324362345397626e-07,1.0,spotify:track:2sPoDOnSpHFamHGa8FJgcb,3,2,9
151002.0,0.739745100139231,0.382,0.5141672172061954,0.2662251655629139,0.8172690763052208,0.708,0.2742316784869976,0.586,0.4920461062048401,2.662216394484841e-07,0.0,spotify:track:1cqG2UKTksqEK69bleOoj3,3,2,9
131117.0,0.2867087929741887,0.0251,0.4676042681527728,0.2417218543046357,0.995983935742972,0.918,0.2529550827423167,0.109,0.2742401651565546,2.783773271200531e-07,3.0,spotify:track:4GRnMVkUMm1iNGJi5qigeX,3,2,9
208753.0,0.5598157866552425,0.925,0.562137561476914,0.2834437086092715,0.1184738955823293,0.899,0.5697399527186761,0.0971,0.4746243835302213,2.050269936240437e-07,1.0,spotify:track:1ydsmgfnFXiPSkpv1aLwNa,3,2,9
212323.0,0.6744136232194495,0.562,0.4446157234089407,0.2006622516556291,0.1174698795180723,0.000725,0.3049645390070922,0.78,0.5905952517490538,1.4270710191547785e-07,1.0,spotify:track:1L4Cp6evPrp8bxo487OCJs,3,2,9
291097.0,0.4998393488272464,0.988,0.7229318065037069,0.7549668874172186,5.040160642570281e-05,0.787,0.6335697399527187,0.155,0.7154948962036931,3.916220366407074e-07,2.0,spotify:track:3ofLQTbs1G7P6IJDoUzvDd,3,2,9
132800.0,0.7418871157759451,0.668,0.6191734566541878,0.9867549668874172,0.108433734939759,0.0,0.4066193853427895,0.746,0.686936575295332,4.754653881109504e-07,1.0,spotify:track:3yxslWCjPcRjbKMyEr4S2x,3,2,9
212680.0,0.4462889579093927,0.12,0.1711443881670704,0.4139072847682119,0.8875502008032129,1.46e-06,0.718676122931442,0.177,0.4609530909507971,2.938687229640775e-07,0.0,spotify:track:36ijrUpp53t9EBJa31Yus4,3,2,9
330011.0,0.753668201777873,0.372,0.4142993466930925,0.880794701986755,0.5150602409638555,0.00066,0.359338061465721,0.646,0.4664525748365638,4.030168691346652e-07,0.0,spotify:track:6B4X1Sd9QInUkn35qucGh0,3,2,9
281747.0,0.7504551783228017,0.705,0.673860383175512,0.3059602649006622,0.0327309236947791,0.0503,0.1304964539007092,0.962,0.5723534809037734,1.6397690126248018e-07,1.0,spotify:track:34sGnIHB3ZthMvHpNX1i7e,3,2,9
375973.0,0.7418871157759451,0.717,0.7318872495045144,0.5822071018840541,0.035441767068273,0.0,0.8794326241134751,0.197,0.2455499483885766,4.947163759099723e-07,1.0,spotify:track:22eDlX1vUflSzITa4LHR0q,3,2,9
216555.0,0.5319695833779586,0.257,0.5825075240402261,0.2079470198675496,0.9026104417670684,0.00116,0.2742316784869976,0.534,0.6867415988072028,1.449978065618434e-07,0.0,spotify:track:5ziLzxb2gQep49gQRMOxgA,3,2,9
155973.0,0.3873835278997536,0.269,0.2077736181457828,0.2801324503311258,0.8885542168674699,0.0409,0.607565011820331,0.223,0.624853767633903,2.712007847512069e-07,0.0,spotify:track:3UQGzojCEoDMiepuwWpPBn,3,2,9
