duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
292032.0,0.1346256827674841,0.553,0.4107391910739191,0.3039735099337748,0.0008102409638554,0.249,0.1794326241134751,0.057,0.1916618878311732,1.5717455621301778e-07,0.0,spotify:track:0I0MPzbmzsjpttpkqWgNyx,3,2,29
151867.0,0.7044018421334475,0.757,0.6553622550099096,0.4821192052980133,0.0023895582329317,0.0,0.5508274231678487,0.316,0.6010264938639751,4.793668143836383e-07,1.0,spotify:track:5Pj9iXYfe607U62YwSF5rC,3,2,29
159706.0,0.7129699046803041,0.721,0.6620421346252661,0.4556291390728477,0.0847389558232931,0.0,0.624113475177305,0.455,0.354696639522881,4.307915795273816e-07,1.0,spotify:track:56JiYxEs8ZjsV6mQMa1pE0,3,2,29
139360.0,0.5940880368426689,0.609,0.5387946854584159,0.304635761589404,0.7449799196787149,3.77e-05,0.4255319148936169,0.96,0.5874010781052872,3.300803673938003e-07,1.0,spotify:track:4HIMK3Wp7mqKm3rkWA98yM,3,2,29
190200.0,0.7558102174145871,0.953,0.6531233942597079,0.376158940397351,0.0488955823293172,0.604,0.607565011820331,0.726,0.4863516458309438,2.986330178759201e-07,1.0,spotify:track:5U6LmaUYCYfkIfNeE3D2Cn,3,2,29
151396.0,0.6669165684909499,0.0825,0.4676042681527728,0.2324503311258278,0.9919678714859438,0.933,0.2576832151300236,0.31,0.4933937378139695,2.31842320801078e-07,3.0,spotify:track:7raJ9hPFYeCf8o43g176zS,3,2,29
151902.0,0.740816107957588,0.261,0.4275489980180577,0.3298013245033112,0.5190763052208835,0.0,0.5200945626477541,0.712,0.5721240968000918,3.278429513765454e-07,0.0,spotify:track:5WTizYaRdbbBPm54YOnLL8,3,2,29
233747.0,0.7097568812252328,0.752,0.6685752036996256,0.7086092715231788,0.4849397590361446,1.96e-06,0.2505910165484633,0.65,0.4455728867989448,4.577598856883725e-07,1.0,spotify:track:2G6GNBETxzhVaBsBjFTGlE,3,2,29
232496.0812771193,0.5898040055692406,0.357,0.4676042681527728,0.5822071018840541,0.8704819277108434,3.26e-06,0.3167848699763593,0.48,0.212231907328822,4.754653881109504e-07,0.0,spotify:track:5oyu7Tn0XTUM09SMtxR0A9,3,2,29
232496.0812771193,0.7868694441469423,0.564,0.4245393819276223,0.2231788079470198,0.1014056224899598,0.00368,0.1399527186761229,0.905,0.5876476660167451,5.467583879550913e-08,1.0,spotify:track:4kCjT4xFGozc4mjo4NKg61,3,2,29
227871.0,0.7890114597836564,0.836,0.618512809219702,0.4291390728476821,0.0060240963855421,0.878,0.2553191489361702,0.183,0.5724108269296937,2.843714206722224e-07,1.0,spotify:track:46N0cSUeoKfdGOGG852Jk1,3,2,29
239613.0,0.3991646139016814,0.73,0.6852014974675182,0.1894039735099338,0.0049899598393574,0.0,0.5768321513002364,0.161,0.6754788393164355,1.1935913326906304e-07,0.0,spotify:track:1bVVKpdOuQ77Ti3kcTdfTy,3,2,29
246840.0,0.6669165684909499,0.828,0.5747999706378918,0.5701986754966887,0.1746987951807229,4.68e-05,0.1619385342789598,0.79,0.5439442596628055,3.488089450656296e-07,1.0,spotify:track:55vLT3xEExIooTieCfLjUQ,3,2,29
88294.0,0.8436328585198671,0.575,0.5251780077809587,0.5822071018840541,0.6124497991967872,0.0,0.3640661938534278,0.363,0.3890182360362427,4.754653881109504e-07,1.0,spotify:track:78bgScfFh5FMja0OOcce2w,3,2,29
167533.0,0.3370461604369711,0.25,0.4256771636203479,0.195364238410596,0.9618473895582328,0.00112,0.293144208037825,0.41,0.7903085216194519,1.760847116687459e-07,0.0,spotify:track:76PS07wzG7zYMy8rHPjL2t,3,2,29
159357.0,0.8671950305237227,0.682,0.6805035601556192,0.3629139072847682,0.285140562248996,0.00445,0.0997635933806146,0.508,0.6300378483771074,3.438819756898034e-07,1.0,spotify:track:4KHXk0rTD80mEf7bbdK29j,3,2,29
230027.0,0.6765556388561637,0.249,0.3300300961609044,0.223841059602649,0.8403614457831325,0.0033,0.3120567375886525,0.471,0.4973907558206217,1.469392723462898e-07,0.0,spotify:track:1RWAsPQhpizSGmO8YWmS8M,3,2,29
345507.0,0.7236799828638748,0.9,0.5777361814578287,0.4139072847682119,0.0178714859437751,0.000995,0.3971631205673759,0.536,0.4725083151737584,1.8089358536874802e-07,1.0,spotify:track:1f2Avy7OeX16xqyvra8bmJ,3,2,29
204600.0,0.5908750133875976,0.852,0.6511781545914996,0.2079470198675496,0.0022590361445783,0.00172,0.1359338061465721,0.715,0.6867874756279391,1.5347018572825025e-07,2.0,spotify:track:6cwu0DQZkjyy88HvDfuUgQ,3,2,29
212454.0,0.5159044661026025,0.365,0.3964251633267268,0.219205298013245,0.5652610441767068,0.0388,0.2813238770685579,0.441,0.2890870512673471,1.5579843166050065e-07,0.0,spotify:track:4jB3Mw900goYibsFAueHph,3,2,29
220613.0,0.1356966905858412,0.143,0.4112530279674081,0.2291390728476821,0.9427710843373494,0.000109,0.2624113475177305,0.216,0.3552987727950453,1.5683572590917128e-07,0.0,spotify:track:6QvABCzaC0V8YZFSZGdPla,3,2,29
295695.0,0.3520402698939702,0.792,0.6998825515672025,0.7218543046357616,0.0642570281124498,0.0,0.3073286052009456,0.382,0.545458194747104,3.686230744517154e-07,2.0,spotify:track:6d4zN6krgo2ToQab8Eh8yU,3,2,29
140263.0,0.6786976544928777,0.722,0.6643911032812155,0.2735099337748344,0.0102409638554216,0.0,0.1990543735224586,0.49,0.543600183507283,2.94446860540556e-07,1.0,spotify:track:3YSowxZIbp6dTYyOZdHUMe,3,2,29
278667.0,0.3841705044446823,0.421,0.4997430815532555,0.219205298013245,0.2951807228915662,0.000821,0.3191489361702128,0.185,0.4755247161371718,1.187797622251649e-07,0.0,spotify:track:50YQFbfIVk2XMnVFKAuuib,3,2,29
232496.0812771193,0.3948805826282531,0.57,0.4470013947001394,0.3927152317880795,0.6355421686746988,0.000193,0.4473207411412103,0.721,0.5038823259548113,1.384478894284647e-07,1.0,spotify:track:614qyBUKprj4zuJ9qgfNDn,3,2,29
280480.0,0.5394666381064582,0.174,0.2466784115099464,0.233774834437086,0.9738955823293172,0.107,0.2295508274231678,0.275,0.4086191076958367,1.2585567598402737e-07,0.0,spotify:track:2Hp4XR7DIAfJDg6ZstcdXK,3,2,29
179349.0,0.7172539359537323,0.821,0.7084342655802687,0.3112582781456953,0.0216867469879518,0.0,0.1867612293144208,0.809,0.8133214818213099,2.620588907660484e-07,1.0,spotify:track:5bARvxCD7HTJXsBLN7UhbZ,3,2,29
173714.0,0.6347863339402378,0.672,0.557953461058504,0.2887417218543046,0.3614457831325301,0.0,0.2293144208037825,0.435,0.4289540084872118,2.509872549132482e-07,1.0,spotify:track:4NctFqJyGAqurHFEUQvWgR,3,2,29
151478.0,0.4816322159151761,0.0181,0.4676042681527728,0.2748344370860927,0.997991967871486,0.944,0.2080378250591016,0.224,0.4780594104828535,2.739671767517396e-07,3.0,spotify:track:67aqP3mGPPd5c65sqKWoky,3,2,29
187089.0,0.6872657170397343,0.493,0.5547603317918226,0.5822071018840541,0.3182730923694779,0.0,0.2553191489361702,0.25,0.6635967427457277,4.754653881109504e-07,1.0,spotify:track:6ChdMi0GZVAM6ENMwNvyjk,3,2,29
168625.0,0.813644639605869,0.484,0.37348601629597,0.9867549668874172,0.1465863453815261,1.12e-06,0.2075650118203309,0.136,0.3487613258401192,4.754653881109504e-07,1.0,spotify:track:51KweRJHLhxizFpeWiQuZH,3,2,29
150297.0,0.6358573417585948,0.314,0.4470013947001394,0.1900662251655629,0.6887550200803214,0.0276,0.2505910165484633,0.649,0.5897293267576558,1.9095524195426388e-07,0.0,spotify:track:70IqLDyUCJ77W4HAsJ7fFr,3,2,29
180000.0,0.696904787404948,0.543,0.7300521177420539,0.2019867549668874,0.8313253012048193,0.0,0.2004728132387706,0.256,0.5149501089574493,1.6944444444444445e-07,1.0,spotify:track:3uuTMF4uamZQFssj6cQDqn,3,2,29
244005.0,0.6101531541180251,0.562,0.6340747265653673,0.1913907284768211,0.1495983935742972,1.67e-05,0.2576832151300236,0.229,0.3659364606032803,1.1844019589762505e-07,1.0,spotify:track:6TEftSkmWdTm1EpThnwqh6,3,2,29
206000.0,0.6069401306629538,0.412,0.2209498642002496,0.2874172185430463,0.4036144578313253,0.901,0.2290780141843971,0.266,0.8318327789884163,2.1067961165048546e-07,3.0,spotify:track:3pXTMOmesdddM0yDpVRCLU,3,2,29
147973.0,0.4377208953625361,0.223,0.5507230419144095,0.2529801324503311,0.9829317269076304,0.0,0.2458628841607564,0.538,0.4883874297511182,2.581552039899171e-07,0.0,spotify:track:4koFPmxZKBZD2pJLfIlXkF,3,2,29
218267.0,0.5019813644639606,0.958,0.7203626220362622,0.3748344370860927,0.0009056224899598,0.000227,0.359338061465721,0.427,0.5723936231219178,2.5931542560258765e-07,2.0,spotify:track:0AGJuICX9Uhne0ER96c4Rw,3,2,29
217846.0,0.5630288101103137,0.592,0.778976730529252,0.3655629139072848,0.0008704819277108,0.159,0.2205673758865248,0.0617,0.743181557518064,2.5339000945622137e-07,2.0,spotify:track:6G3D2AA8YmxZflC7NNGYUo,3,2,29
246805.0,0.6401413730320231,0.265,0.3958746237979887,0.3205298013245033,0.7961847389558234,0.871,0.2146572104018912,0.448,0.4939844018809496,1.961062377180365e-07,3.0,spotify:track:3IoqMnXkCRPWcEGr0C5S9e,3,2,29
230508.0,0.1528328156795544,0.988,0.7766277618733025,0.5822071018840541,0.0002720883534136,0.0,0.5295508274231678,0.189,0.2630978323202202,4.754653881109504e-07,2.0,spotify:track:6dSMTj7IJuQc8rgKO10l0E,3,2,29
287240.0,0.870408053978794,0.775,0.650370696616017,0.5822071018840541,0.1817269076305221,2.85e-06,0.4326241134751772,0.454,0.4248881752494552,4.754653881109504e-07,1.0,spotify:track:444PDY0AH99Pgnq6B9T4pZ,3,2,29
147681.0,0.4452179500910356,0.539,0.6230639359906041,0.2211920529801324,0.8965863453815262,7.97e-06,0.6430260047281324,0.726,0.5665959399013649,2.2616314894942482e-07,1.0,spotify:track:40K58cuh20pmBi2QKa4ZCQ,3,2,29
195507.0,0.6369283495769519,0.909,0.6639139690229758,0.2331125827814569,0.1024096385542168,0.0,0.813238770685579,0.823,0.5380261497878198,1.8004470428168817e-07,1.0,spotify:track:1mSMwIW4ZK6DVl499FvDPv,3,2,30
70347.0,0.5566027632001712,0.896,0.5457314835205168,0.3536423841059603,0.1696787148594377,0.925,0.2836879432624113,0.581,0.516039683449937,7.590942044436863e-07,1.0,spotify:track:5gwDoAIv8wDBQ2DzjhLG18,3,2,30
231733.0,0.7140409124986612,0.868,0.6819716655655876,0.7218543046357616,0.5612449799196788,0.000779,0.4473207411412103,0.633,0.3718029590549375,4.703689159506846e-07,1.0,spotify:track:28OkLLntKaxV9Fxk79sQkD,3,2,30
137739.0,0.7493841705044446,0.672,0.6480217279600675,0.2741721854304635,0.0167670682730923,0.466,0.1851063829787234,0.21,0.4864433994724166,3.005684664474114e-07,1.0,spotify:track:0mvokarBcZONANb5eY0Ntt,3,2,30
80373.0,0.5566027632001712,0.627,0.5984364677383835,0.1774834437086092,0.3724899598393574,6.63e-05,0.3333333333333332,0.668,0.7740394540658333,3.334453112363605e-07,1.0,spotify:track:3rhRHef2eSfy8KXxlxLZQ6,3,2,30
267267.0,0.8961122416193638,0.714,0.6257432283637965,0.933774834437086,0.2018072289156626,0.000234,0.1231678486997635,0.817,0.4059295790801697,5.275623253151342e-07,1.0,spotify:track:1AWQoqb9bSvzTjaLralEkT,3,2,30
210857.0,0.7761593659633715,0.605,0.5826176319459737,0.5822071018840541,0.6526104417670683,1.91e-05,0.209692671394799,0.439,0.6299002179148985,4.754653881109504e-07,1.0,spotify:track:4Koaxkz1FCCRsD6O275t4J,3,2,30
158000.0,0.6069401306629538,0.741,0.5837187110034501,0.195364238410596,0.2781124497991968,0.0293,0.8085106382978724,0.219,0.5149386397522651,1.8670886075949368e-07,0.0,spotify:track:2wLIUEezoxZDKBtK3Qzmbk,3,2,30
139128.0,0.8061475848773696,0.717,0.6577846289363576,0.4079470198675496,0.0393574297188755,0.0,0.8581560283687942,0.395,0.6298428718889781,4.427577482605946e-07,1.0,spotify:track:1wY7YlavH2C0U1HfR07XvZ,3,2,30
292857.0,0.0466959408803684,0.34,0.3398664024076929,0.2562913907284768,0.7751004016064258,0.981,0.2765957446808511,0.0385,0.7786271361394654,1.3214640592507606e-07,3.0,spotify:track:4BQV0ruibgwsdPNr76Wrgj,3,2,30
262440.0,0.4259398093606083,0.727,0.6145489246127872,0.2821192052980132,0.063152610441767,0.0,0.789598108747045,0.253,0.7048858814084185,1.623228166438043e-07,1.0,spotify:track:775xyt0ZXjcCws1HyqLFBo,3,2,30
151478.0,0.4816322159151761,0.0181,0.4676042681527728,0.2748344370860927,0.997991967871486,0.944,0.2080378250591016,0.224,0.4780594104828535,2.739671767517396e-07,3.0,spotify:track:67aqP3mGPPd5c65sqKWoky,3,2,30
217133.0,0.3477562386205419,0.201,0.2896939000220215,0.2377483443708609,0.7590361445783133,0.708,0.2323877068557919,0.223,0.3712237641931414,1.653364527731851e-07,0.0,spotify:track:4aIfsqgNkVTBie7R2ifhAp,3,2,30
316740.0,0.205312198779051,0.6,0.4556999192542024,0.2622516556291391,0.8122489959839359,0.946,0.2156028368794326,0.46,0.7288049088198187,1.2502367872703164e-07,0.0,spotify:track:4KeuCAsq7wXLssyigUnAQh,3,2,30
296613.0,0.6015850915711685,0.641,0.5002202158114952,0.2370860927152318,0.3052208835341365,0.339,0.1992907801418439,0.516,0.3888347287532974,1.2069599107254234e-07,0.0,spotify:track:5KRkbxvREgUxMXHzhMkzjX,3,2,30
219000.0,0.4944843097354611,0.665,0.7172796006753285,0.2205298013245033,0.2901606425702811,0.0,0.2411347517730496,0.292,0.2507684367473334,1.52054794520548e-07,0.0,spotify:track:4GCveWJdavlHJzvp6v9uwX,3,2,30
163093.0,0.6369283495769519,0.586,0.6221096674741247,0.3132450331125828,0.8845381526104418,0.933,0.1860520094562647,0.966,0.5034751691707764,2.900185783571337e-07,1.0,spotify:track:2qAsHEi6x5hh8EbT6mKS4w,3,2,30
214635.0,0.3199100353432579,0.435,0.5320046979373119,0.2748344370860927,0.1827309236947791,0.221,0.475177304964539,0.126,0.4792751462323661,1.9335150371561025e-07,0.0,spotify:track:2li75pPsQEf4Sb0VD0pgp7,3,2,30
231733.0,0.7140409124986612,0.868,0.6819716655655876,0.7218543046357616,0.5612449799196788,0.000779,0.4473207411412103,0.633,0.3718029590549375,4.703689159506846e-07,1.0,spotify:track:28OkLLntKaxV9Fxk79sQkD,3,2,30
174760.0,0.3531112777123272,0.354,0.4622696909638112,0.171523178807947,0.2419678714859438,5.68e-06,0.375886524822695,0.276,0.2606204840004588,1.48203250171664e-07,0.0,spotify:track:6t4pEhUhTafJOk0kASapbS,3,2,30
125533.0,0.5587447788368854,0.593,0.4632239594802906,0.2437086092715231,0.7600401606425703,0.0,0.4089834515366429,0.789,0.4508659249913981,2.931500083643345e-07,1.0,spotify:track:6gwuFpJv1Sg2RpORY1gW2G,3,2,30
256173.0,0.6219342401199528,0.726,0.6287161418189826,0.2039735099337748,0.6164658634538153,0.0114,0.1602836879432624,0.668,0.2954696639522881,1.2023124997560245e-07,0.0,spotify:track:6mFrqPaHyaY4AcsYxHuD5G,3,2,30
134702.0,0.2063832065974081,0.0265,0.4676042681527728,0.2397350993377483,0.9718875502008032,0.879,0.3687943262411347,0.0391,0.2643422410826929,2.687413698386067e-07,3.0,spotify:track:3yWay6Dg1LkOYgJakLadPG,3,2,30
113640.0,0.334904144800257,0.964,0.5139837040299493,0.5822071018840541,0.3232931726907631,0.702,0.3546099290780141,0.221,0.5109530909507971,4.754653881109504e-07,1.0,spotify:track:0fzlOANulouJPLouFH9aiR,3,2,30
116663.0,0.5255435364678163,0.153,0.2559641782279968,0.4662251655629139,0.995983935742972,0.902,0.2624113475177305,0.459,0.621447413694231,6.03447536922589e-07,3.0,spotify:track:1el7LLQcQ5J4sQ0wHPnEne,3,2,30
138293.0,0.3830994966263253,0.431,0.1457094619393673,0.247682119205298,0.5261044176706828,0.964,0.2647754137115839,0.968,0.5490939327904576,2.704402970504653e-07,3.0,spotify:track:63IlRYcYcGwOXfLDWaoy3s,3,2,30
190844.0,0.7097568812252328,0.0557,0.4676042681527728,0.3099337748344371,0.9186746987951808,0.967,0.2624113475177305,0.237,0.4976832205528157,2.452264676908889e-07,3.0,spotify:track:2YjLybi4MxkBAVQshFp6fy,3,2,30
203547.0,0.7054728499518046,0.649,0.6492696175585407,0.4940397350993377,0.1536144578313253,0.0,0.3546099290780141,0.546,0.4118591581603395,3.66500120365321e-07,1.0,spotify:track:0NpaOow47QEHt5nMzYLVVV,3,2,30
231447.0,0.3456142229838277,0.282,0.4630771489392938,0.2139072847682119,0.9618473895582328,1.9e-05,0.2553191489361702,0.22,0.4979756852850097,1.3955678837919697e-07,0.0,spotify:track:54hy4J0b57E9OISN6qLo8O,3,2,30
262544.0,0.6808396701295918,0.683,0.5787638552448066,0.6317880794701987,0.5491967871485944,0.0,0.5224586288416075,0.456,0.6297511182475055,3.633676640867817e-07,1.0,spotify:track:3ZhTT6yjZwpPph5MIJ53XY,3,2,30
207543.0,0.4205847702688229,0.113,0.2035161124568744,0.2132450331125827,0.8915662650602411,3.86e-05,0.5839243498817966,0.169,0.6515827503154032,1.5514857162130257e-07,0.0,spotify:track:5brNEkTQNOEzY6zR5SerxO,3,2,30
207040.0,0.4452179500910356,0.881,0.7325478969390002,0.2801324503311258,0.0107429718875502,0.000411,0.6761229314420802,0.545,0.6178174102534695,2.043083462132921e-07,2.0,spotify:track:7ukpAr5sd3VHajION125ut,3,2,30
167533.0,0.3370461604369711,0.25,0.4256771636203479,0.195364238410596,0.9618473895582328,0.00112,0.293144208037825,0.41,0.7903085216194519,1.760847116687459e-07,0.0,spotify:track:76PS07wzG7zYMy8rHPjL2t,3,2,30
160000.0,0.6754846310378065,0.809,0.6229905307201057,0.3582781456953642,0.0167670682730923,1.77e-05,0.1307328605200945,0.276,0.6527984860649156,3.38125e-07,1.0,spotify:track:7Af3i9qGnzwjNe8mHgVa0W,3,2,30
235000.0,0.667987576309307,0.842,0.5807825001835132,0.2754966887417218,0.057429718875502,0.0,0.3546099290780141,0.767,0.615913522192912,1.7702127659574466e-07,1.0,spotify:track:3lUVy400HL94NB03paDTyN,3,2,30
182400.0,0.6465674199421656,0.502,0.4410188651545181,0.5822071018840541,0.5582329317269077,5.46e-05,0.2252955082742316,0.497,0.9731907328822114,4.754653881109504e-07,1.0,spotify:track:2Li9UJop1djc8aH4MjuJUX,3,2,30
210857.0,0.7761593659633715,0.605,0.5826176319459737,0.5822071018840541,0.6526104417670683,1.91e-05,0.209692671394799,0.439,0.6299002179148985,4.754653881109504e-07,1.0,spotify:track:4Koaxkz1FCCRsD6O275t4J,3,2,30
234057.0,0.8543429367034379,0.576,0.5282610291418923,0.5822071018840541,0.5652610441767068,0.0,0.4473207411412103,0.752,0.2800550521848836,4.754653881109504e-07,1.0,spotify:track:4KkWBndAlOMq4HLudaub6s,3,2,30
160116.0,0.4173717468137517,0.902,0.65627982089114,0.7549668874172186,0.0753012048192771,6.76e-05,0.5319148936170213,0.439,0.813051955499484,7.119838117364911e-07,2.0,spotify:track:0c6XBVz2evmzERhch4Diew,3,2,30
201182.0,0.6144371853914533,0.686,0.5240402260882331,0.2317880794701987,0.3674698795180723,0.878,0.5484633569739953,0.535,0.4864892762931529,1.739718265053534e-07,1.0,spotify:track:3HzSuE22PGsbPstPLv44M7,3,2,30
216627.0,0.7365320766841598,0.724,0.6034647287675255,0.3006622516556291,0.2299196787148594,0.0,0.1139479905437352,0.893,0.6067610964560155,2.095768302196865e-07,1.0,spotify:track:1fpPkPc3oBdEuEsouLEAwc,3,2,30
228827.0,0.7161829281353753,0.86,0.717903545474565,0.5774834437086093,0.0139558232931726,0.0,0.6004728132387707,0.553,0.3828994150705356,3.8107391173244417e-07,1.0,spotify:track:47FjToieQbxqNnuiRRQtym,3,2,30
164613.0,0.5126914426475313,0.672,0.5813697423475006,0.2920529801324503,0.8012048192771085,0.68,0.2108747044917257,0.807,0.859204037160225,2.679010770716772e-07,0.0,spotify:track:2D4PWhCj59xSZ1pj5MBvWG,3,2,30
262667.0,0.595159044661026,0.563,0.2851060706158702,0.2814569536423841,0.0062248995983935,0.746,0.4473207411412103,0.359,0.4175708223420116,1.618018251245874e-07,0.0,spotify:track:6An3uQtJqcY1S06PgwuDu6,3,2,30
143867.0,0.3595373246224697,0.99,0.7767011671438009,0.5822071018840541,0.3463855421686747,7.36e-05,0.6595744680851064,0.146,0.4170604427113201,4.754653881109504e-07,2.0,spotify:track:2jG0gbScgxXEcV1JfKwQeL,3,2,30
171429.0,0.4730641533683195,0.344,0.5515672025251412,0.4271523178807947,0.893574297188755,0.0,0.2718676122931442,0.54,0.2258343846771418,3.762490593773516e-07,0.0,spotify:track:4Wb8NdNKT7kjeHIs8IMRUK,3,2,30
185547.0,0.6262182713933812,0.385,0.405490714233282,0.1900662251655629,0.642570281124498,0.000325,0.2146572104018912,0.625,0.3070592957908016,1.546777905328569e-07,0.0,spotify:track:1sPF0OF3w6grOKi4t6A4Pn,3,2,30
201172.0,0.7729463425083003,0.813,0.4677750862511928,0.3701986754966887,0.008714859437751,0.874,0.1484633569739952,0.124,0.5668884046335589,2.778716720020679e-07,2.0,spotify:track:6m2GHTkdEcvC4fIgRfanUR,3,2,30
130000.0,0.7129699046803041,0.857,0.6439110328121559,0.3443708609271523,0.1716867469879518,0.000163,0.2647754137115839,0.836,0.5139981649271705,4e-07,1.0,spotify:track:715ifzvhUmXYTPNbFnpxG4,3,2,30
215667.0,0.8307807646995822,0.581,0.3883505835719005,0.3264900662251655,0.0839357429718875,0.218,0.0562647754137115,0.875,0.5213097832320219,2.285931551883228e-07,1.0,spotify:track:1T1nYfU115UL2LhwTMyWr6,3,2,30
190469.0,0.6851237014030201,0.568,0.5801952580195258,0.452317880794702,0.4036144578313253,0.00112,0.4468085106382978,0.54,0.6010609014795274,3.5858853671726106e-07,0.0,spotify:track:7AfeSdXYaEOttGjbssdDwp,3,2,31
226253.0,0.1699689407732676,0.964,0.6553622550099096,0.485430463576159,7.098393574297189e-06,0.114,0.4473207411412103,0.328,0.4378369079022824,3.239736047698816e-07,2.0,spotify:track:5xcYdoWHur82zA5KYHlgJk,3,2,31
312180.0,0.3809574809896112,0.333,0.3808999486163106,0.171523178807947,0.67570281124498,0.844,0.8203309692671393,0.378,0.7553675880261499,8.296495611506183e-08,0.0,spotify:track:2TiewCkRJckdF9Xyx5IR1D,3,2,31
158571.0,0.5662418335653849,0.00336,0.4676042681527728,0.3655629139072848,0.997991967871486,0.955,0.2312056737588652,0.316,0.26846542034637,3.481090489433756e-07,3.0,spotify:track:5ul8fmKLEXPOoxI2UB03Cl,3,2,31
383333.0,0.466638106458177,0.802,0.526279086838435,0.3185430463576159,0.5210843373493976,0.819,0.1799054373522458,0.846,0.5445693313453377,1.254783699811913e-07,0.0,spotify:track:5XvGWHbWS6PnAybxzns710,3,2,31
88294.0,0.8436328585198671,0.575,0.5251780077809587,0.5822071018840541,0.6124497991967872,0.0,0.3640661938534278,0.363,0.3890182360362427,4.754653881109504e-07,1.0,spotify:track:78bgScfFh5FMja0OOcce2w,3,2,31
295695.0,0.3520402698939702,0.792,0.6998825515672025,0.7218543046357616,0.0642570281124498,0.0,0.3073286052009456,0.382,0.545458194747104,3.686230744517154e-07,2.0,spotify:track:6d4zN6krgo2ToQab8Eh8yU,3,2,31
