duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
240298.0,0.4966263253721752,0.375,0.4573882404756662,0.1920529801324503,0.7319277108433735,2.18e-06,0.1853427895981087,0.299,0.5386626906755361,1.206834846731975e-07,0.0,spotify:track:7lYP10F0zNqkqmAFt3YBlY,2,1,7
225600.0,0.7226089750455178,0.588,0.6243485282243265,0.3662251655629139,0.4407630522088354,0.0,0.2647754137115839,0.686,0.5150934740222501,2.4512411347517734e-07,1.0,spotify:track:593jvsVjjnD2ufgxf0aRs1,2,1,7
188047.0,0.5084074113741031,0.229,0.3986640240769287,0.1688741721854304,0.963855421686747,0.0,0.2340425531914893,0.194,0.2739763734373208,1.3560439677314712e-07,0.0,spotify:track:5qgMfU8ckZCHw3rI6vQF34,2,1,7
265961.0,0.5758809039305987,0.598,0.343022829039125,0.1774834437086092,0.1184738955823293,1.33e-06,0.342789598108747,0.733,0.6989161601101044,1.007666537575058e-07,1.0,spotify:track:1xrJNsfoz6EgVIKKfhvXp7,2,1,7
272760.0,0.3027739102495448,0.968,0.6424796300374367,0.5822071018840541,0.0049598393574297,0.0,0.9361702127659576,0.529,0.9955614175937608,8.322334653174953e-07,2.0,spotify:track:5KE4lPAo1RF1ilb2BdJjaL,2,1,7
191667.0,0.7161829281353753,0.314,0.4483960948396094,0.4754966887417218,0.8162650602409638,0.937,0.3451536643026004,0.877,0.4844706961807547,3.746080441599232e-07,3.0,spotify:track:6DBVUOcItyqkuBkSwNelOX,2,1,7
172173.0,0.8489878976116525,0.699,0.6933861851280922,0.5039735099337749,0.0746987951807229,0.0,0.7068557919621749,0.461,0.3086420461062049,4.419972934199904e-07,1.0,spotify:track:6ZqwJuo1LOrb14PHNlZrtR,2,1,7
227973.0,0.2353004176930491,0.11,0.209205020920502,0.295364238410596,0.9046184738955824,0.000344,0.4473207411412103,0.0687,0.3025805711664182,1.956372026511912e-07,0.0,spotify:track:20Z69nYlMd3CPECRSRCVLc,2,1,7
249347.0,0.6230052479383099,0.938,0.719445056155032,0.2920529801324503,0.0569277108433734,0.0,0.4473207411412103,0.878,0.4692051840807432,1.7686196344852757e-07,2.0,spotify:track:5hA9X4twNR1Z9OFTN8rxfY,2,1,7
231135.0,0.5855199742958123,0.424,0.4983483814137855,0.162251655629139,0.1506024096385542,0.124,0.2156028368794326,0.78,0.357380433535956,1.0599865879248058e-07,0.0,spotify:track:7I1IwNGzIkv9Nlh8bQc5Xz,2,1,7
195867.0,0.4420049266359644,0.609,0.6373779637377963,0.1947019867549669,0.108433734939759,3.18e-06,0.7257683215130023,0.412,0.6519612340864778,1.5010185483006325e-07,0.0,spotify:track:2Cb4HXk7yQkzH4ngYRIXMJ,2,1,7
213239.0,0.5855199742958123,0.661,0.5288115686706305,0.1781456953642384,0.3524096385542168,0.782,0.8037825059101655,0.608,0.6294873265282714,1.2614953174606897e-07,0.0,spotify:track:4429HtOlVhVEcJcozdY1Iv,2,1,7
169667.0,0.3863125200813965,0.00345,0.4676042681527728,0.4086092715231788,0.9989959839357432,0.958,0.2458628841607564,0.0355,0.5790973735520129,3.636535095215923e-07,3.0,spotify:track:6e8CDHAtNVww0A9MZfSEen,2,1,7
308286.0,0.4227267859055371,0.153,0.4826763561623725,0.2827814569536424,0.8985943775100402,2.47e-05,0.2293144208037825,0.296,0.6551439385250604,1.3850774929773004e-07,0.0,spotify:track:2djLuf0US0tAhZQqGHF8Q2,2,1,7
237240.0,0.5191174895576738,0.367,0.3254055641195038,0.1834437086092715,0.0368473895582329,0.0,0.1023640661938534,0.252,0.2299002179148985,1.1675939976395213e-07,0.0,spotify:track:7BwxbmYFy0l3ROHDjV2c14,2,1,7
188893.0,0.407732676448538,0.575,0.4387065991338178,0.7218543046357616,0.0014859437751004,3.51e-06,0.2884160756501182,0.362,0.8841208854226403,5.77046264287189e-07,1.0,spotify:track:4u6dyeMlmKpGkJlWcEHUiT,2,1,8
211867.0,0.7675913034165149,0.703,0.6832929604345592,0.3642384105960265,0.2831325301204819,0.0,0.2290780141843971,0.45,0.3271648124784952,2.595968225348922e-07,1.0,spotify:track:2hOnA0pDqelSEL8Tg29zFq,2,1,8
178222.0,0.8040055692406555,0.939,0.8058063568964251,0.8145695364238411,0.0608433734939759,0.0,0.4231678486997635,0.846,0.4003555453607065,6.901504864719283e-07,1.0,spotify:track:5bMzdoPDXWC3gatyZlxIph,2,1,8
232496.0812771193,0.5587447788368854,0.89,0.4943110915363723,0.3754966887417219,0.0014959839357429,0.72,0.2312056737588652,0.206,0.6296823030164009,1.3046659640952245e-07,1.0,spotify:track:3wwCMdVuVEhWCvrwFjarqW,2,1,8
169947.0,0.6187212166648816,0.678,0.5913895617705351,0.2324503311258278,0.1646586345381526,0.000212,0.3002364066193853,0.745,0.74485606147494,2.0653497855213685e-07,1.0,spotify:track:4dbS0tlHoY9zAvDAE60ZGw,2,1,8
188021.0,0.4955553175538181,0.918,0.6821551787418336,0.4966887417218543,0.0003453815261044,0.0,0.7375886524822695,0.411,0.8011125129028558,3.988916131708692e-07,2.0,spotify:track:4wZylaFgBTGMf3E1xzU49Y,2,1,8
144511.0,0.8093606083324408,0.957,0.690560082213903,0.9072847682119206,0.0304216867469879,0.68,0.3664302600472813,0.644,0.5380146805826356,4.754653881109504e-07,1.0,spotify:track:4ap6JHm4Jr0pRbtDmibsGq,2,1,8
210267.0,0.0328799400235621,0.213,0.3981134845481905,0.219205298013245,0.8714859437751005,0.902,0.4539007092198581,0.129,0.8079366899873839,1.5741890073097537e-07,3.0,spotify:track:2Z93X6OdE8CAy960krXZF9,2,1,8
242107.0,0.4248688015422512,0.682,0.6433237906481686,0.5822071018840541,0.6536144578313253,0.0,0.077304964539007,0.666,0.6574549833696526,6.691256345334914e-07,1.0,spotify:track:6zycLhxnTMVjYsj00t0btr,2,1,8
120811.0,0.1228445967655564,0.177,0.156096307714894,0.2649006622516556,0.0534136546184738,0.895,0.9148936170212766,0.048,0.2602936116527124,3.310956783736581e-07,3.0,spotify:track:3smuAxUIVqSgUJMS9BDVqx,2,1,8
123518.0,0.4602120595480347,0.38,0.3321955516406077,0.2172185430463576,0.9056224899598394,0.87,0.3522458628841607,0.136,0.6290629659364606,2.6554834113246654e-07,3.0,spotify:track:63zfUgOpXURtnik9a55KBE,2,1,8
232496.0812771193,0.4559280282746063,0.58,0.3902958232401086,0.6099337748344371,0.6606425702811246,0.000353,0.7872340425531915,0.692,0.4325897465305654,1.196905978551861e-07,0.0,spotify:track:1gBqaephogywUyObBhF1mh,2,1,8
238814.0,0.3252650744350433,0.4,0.5172135359318799,0.2549668874172185,0.5040160642570282,0.00427,0.2505910165484633,0.114,0.5776235806858585,1.612133292018056e-07,0.0,spotify:track:5dugvbZRMChk9yHqL9vXe9,2,1,8
160000.0,0.5619578022919567,0.77,0.5856272480364091,0.5822071018840541,0.357429718875502,0.0,0.4042553191489362,0.722,0.7970409450625073,4.754653881109504e-07,1.0,spotify:track:1nxEUqqYeq2UCObsrZ30y4,2,1,8
297387.0,0.320981043161615,0.965,0.8149453130734786,0.3291390728476821,0.0027208835341365,3.62e-06,0.4473207411412103,0.648,0.7781683679321023,1.671223019163582e-07,2.0,spotify:track:1k3g1uzLCxZIyh7KcZqFyp,2,1,8
210333.0,0.2695726678804755,0.957,0.747302356309183,0.5822071018840541,9.879518072289158e-06,0.000236,0.1851063829787234,0.396,0.4530049317582291,8.320139968526099e-07,2.0,spotify:track:2RrJTfpRXyyX3U0Q5QDW18,2,1,8
213448.0,0.6069401306629538,0.339,0.4152903178448213,0.2105960264900662,0.7600401606425703,7.32e-06,0.3262411347517731,0.244,0.4442883358183278,1.4898242194820285e-07,0.0,spotify:track:3NyuzNn4wZfNMB0fIcvd3H,2,1,8
52686.0,0.3134839884331155,0.0255,0.4676042681527728,0.2880794701986754,0.996987951807229,0.963,0.2044917257683214,0.115,0.5888920747792179,8.256462817446759e-07,3.0,spotify:track:1QD115qLkeOdBqYKnZkj1y,2,1,8
263693.0,0.5426796615615294,0.68,0.5927108566395067,0.5822071018840541,0.6706827309236949,2.96e-06,0.5910165484633569,0.512,0.7980674389264826,4.754653881109504e-07,1.0,spotify:track:46tAoP2In1lklk0ntrQe7T,2,1,8
238749.0,0.6647745528542358,0.818,0.805255817367687,0.2158940397350993,0.1365461847389558,0.0,0.2671394799054373,0.63,0.3658447069618075,1.3654507453434357e-07,1.0,spotify:track:0ucm6QVxFStYTXNOmr5KHv,2,1,8
323373.0,0.637999357395309,0.593,0.4846215958305806,0.9536423841059604,0.288152610441767,0.209,0.9763593380614656,0.616,0.5714359444890469,4.4530619439470827e-07,1.0,spotify:track:0X3ffMPf6tG6kBdHZn14Iw,2,1,8
240000.0,0.5908750133875976,0.998,0.831021067312633,0.5822071018840541,0.0269076305220883,0.0679,0.1546099290780141,0.296,0.7443628856520244,6.333333333333333e-07,2.0,spotify:track:4N7S90AABLbdSCZaW45VeF,2,1,8
300733.0,0.4173717468137517,0.613,0.5566321661895324,0.2039735099337748,0.2620481927710844,0.000784,0.3569739952718676,0.532,0.5897235921550636,1.024164291913425e-07,0.0,spotify:track:5wqZhz3EjdXiRMryyAB2Zb,2,1,8
161000.0,0.5855199742958123,0.711,0.516883212214637,0.5822071018840541,0.0323293172690763,0.0,0.2137115839243498,0.528,0.291054019956417,4.754653881109504e-07,1.0,spotify:track:7gOw0OUDsfqjTULYZsQtMc,2,1,8
124000.0,0.7793723894184427,0.57,0.4222271159069221,0.5417218543046357,0.0005933734939759,0.715,0.1851063829787234,0.0752,0.5149787819704095,6.596774193548387e-07,2.0,spotify:track:0dPJQQfn06bhzJPG0Evgr1,2,1,8
388600.0,0.2556495662418335,0.652,0.5795346105850401,0.2225165562913907,0.1054216867469879,0.00196,0.8936170212765957,0.167,0.2589115724280307,8.646423057128154e-08,0.0,spotify:track:1aZhbOdRqshLS6uPjiO8Y4,2,1,8
284133.0,0.7611652565063725,0.168,0.0222050943257726,0.2350993377483443,0.393574297188755,0.925,0.1709219858156028,0.567,0.4192682647092556,1.249414886690388e-07,3.0,spotify:track:0bLerWMXrGBlQ9kFcxnQQJ,2,1,8
281480.0,0.2181642925993359,0.311,0.329626367173163,0.2185430463576159,0.8674698795180723,0.936,0.1964539007092198,0.0943,0.7672554191994494,1.1723745914452182e-07,3.0,spotify:track:1rVj64hZmGSyN7N6lKPe6X,2,1,8
300733.0,0.4173717468137517,0.613,0.5566321661895324,0.2039735099337748,0.2620481927710844,0.000784,0.3569739952718676,0.532,0.5897235921550636,1.024164291913425e-07,0.0,spotify:track:5wqZhz3EjdXiRMryyAB2Zb,2,1,8
182400.0,0.5576737710185283,0.753,0.6138515745430522,0.4490066225165562,0.2680722891566265,0.0351,0.4302600472813238,0.475,0.4011010436976717,3.717105263157895e-07,1.0,spotify:track:7aTXnk6qGF8d4pZ51zDcaQ,2,1,8
274867.0,0.625147263575024,0.431,0.3894149599941276,0.323841059602649,0.4156626506024096,7.11e-06,0.2049645390070922,0.526,0.6529533203349007,1.7790422276955766e-07,1.0,spotify:track:2UgZeV435iztRTLrUeOrtk,2,1,8
215933.0,0.5073364035557459,0.94,0.6160537326580049,0.4410596026490067,7.269076305220883e-05,0.766,0.2234042553191489,0.132,0.5496157816263334,3.0842900344088213e-07,2.0,spotify:track:70gH71Zh5NQCBFPp0C434B,2,1,8
244120.0,0.4869872550069615,0.42,0.5538427659105924,0.2066225165562913,0.3855421686746988,0.0,0.2411347517730496,0.19,0.5488702832893682,1.2780599705063085e-07,0.0,spotify:track:6jAAYLKxXPyeEoddXu6Gf7,2,1,8
265961.0,0.5758809039305987,0.598,0.343022829039125,0.1774834437086092,0.1184738955823293,1.33e-06,0.342789598108747,0.733,0.6989161601101044,1.007666537575058e-07,1.0,spotify:track:1xrJNsfoz6EgVIKKfhvXp7,2,1,8
142533.0,0.5780229195673128,0.306,0.3193129266681348,0.228476821192053,0.8865461847389559,0.000386,0.1732860520094562,0.464,0.5932102305310243,2.420492096567111e-07,0.0,spotify:track:7ilc2TB1RZXbQJyFs5qCiC,2,1,8
377707.0,0.8072185926957267,0.141,0.0108272773985171,0.5822071018840541,0.0004407630522088,0.869,0.209692671394799,0.773,0.4720323431586191,4.754653881109504e-07,3.0,spotify:track:10H2VQp3TTExhtswcdC1eY,2,1,8
223887.0,0.6208632323015958,0.243,0.3548777802246201,0.1966887417218543,0.6285140562248996,0.000117,0.2576832151300236,0.14,0.457254272278931,1.3265620603250748e-07,0.0,spotify:track:4aDTd9tsbwlsykorOzh0IE,2,1,8
173840.0,0.7001178108600192,0.637,0.3614108492989797,0.2735099337748344,0.5090361445783133,0.0,0.3333333333333332,0.805,0.6440532171120541,2.3757478140819146e-07,1.0,spotify:track:2Dh9JuBBsGrrqksWStRq74,2,1,8
308107.0,0.2663596444254043,0.129,0.4676042681527728,0.5822071018840541,0.8955823293172691,0.938,0.2134751773049645,0.0416,0.7402913178116757,4.754653881109504e-07,3.0,spotify:track:28C2j0QoqXJpkoOOIYW0iT,2,1,8
155020.0,0.5994430759344542,0.552,0.5196359098583279,0.2132450331125827,0.034437751004016,3.57e-05,0.7635933806146572,0.658,0.5778873724050924,2.077151335311573e-07,1.0,spotify:track:4AadJYm5LB6cSUGzcpGifE,2,1,8
223279.0,0.6958337795865909,0.814,0.6473610805255817,0.2291390728476821,0.0011546184738955,0.00312,0.4799054373522459,0.259,0.4577015712811103,1.5496307310584514e-07,1.0,spotify:track:27ycaQnQAxaPiyeg3nr2aB,2,1,8
353840.0,0.3102709649780443,0.0236,0.4676042681527728,0.3350993377483444,0.995983935742972,0.902,0.3262411347517731,0.0555,0.6048744122032343,1.4300248699977394e-07,3.0,spotify:track:6yJWLGvhydE9b9Lpk68HYN,2,1,8
232496.0812771193,0.1142765342186998,0.141,0.1486089701240549,0.2509933774834437,0.8594377510040161,0.857,0.2219858156028368,0.0355,0.1932790457621286,8.015616705475789e-08,3.0,spotify:track:3sERTf8WlZmALo3SuLChYL,2,1,8
146107.0,0.6015850915711685,0.569,0.5051016662996404,0.2894039735099338,0.6566265060240964,0.0867,0.4397163120567375,0.628,0.6017089115724281,2.990958680966689e-07,0.0,spotify:track:0INnRqpPzx5XdtJDEvCXeh,2,1,8
260947.0,0.624076255756667,0.794,0.6036849445790208,0.2741721854304635,0.0153614457831325,0.00104,0.1728132387706855,0.441,0.5723649501089576,1.58652906528912e-07,2.0,spotify:track:5HKcfvhCdIoZKzeQw2HgEe,2,1,8
237240.0,0.5191174895576738,0.367,0.3254055641195038,0.1834437086092715,0.0368473895582329,0.0,0.1023640661938534,0.252,0.2299002179148985,1.1675939976395213e-07,0.0,spotify:track:7BwxbmYFy0l3ROHDjV2c14,2,1,8
266000.0,0.6647745528542358,0.87,0.5073405270498421,0.3794701986754967,0.2339357429718875,0.74,0.4473207411412103,0.388,0.5149673127652254,2.1541353383458649e-07,1.0,spotify:track:5oye2HsMDYqMySNpLiLmQK,2,1,8
307154.0,0.5148334582842454,0.384,0.4402114071790354,0.2847682119205297,0.8032128514056226,0.806,0.2742316784869976,0.742,0.553251519669687,1.399949211144898e-07,0.0,spotify:track:14uGb6AwdKO8awjytre2cw,2,1,8
236733.0,0.5287565599228874,0.324,0.4160243705498054,0.1887417218543046,0.4588353413654619,2.2e-06,0.3144208037825059,0.268,0.2907558206216309,1.2038879243704933e-07,0.0,spotify:track:3MthJpM1IEYp2ulZe00LvP,2,1,8
221077.0,0.7022598264967334,0.603,0.5898847537253175,0.5822071018840541,0.1465863453815261,0.0,0.1992907801418439,0.794,0.2702890239706388,4.754653881109504e-07,1.0,spotify:track:7x5vP5y7h9Rwzcm5s6ZcZ5,2,1,8
148386.0,0.7558102174145871,0.435,0.4155472362915657,0.5822071018840541,0.4919678714859438,4.06e-06,0.3380614657210401,0.356,0.457529533203349,4.754653881109504e-07,0.0,spotify:track:2y71dYPlMZiSS43J4VQJJY,2,1,9
130693.0,0.1806790189568383,0.146,0.2485869485429054,0.223841059602649,0.964859437751004,0.712,0.2671394799054373,0.142,0.3674102534694345,2.586213492688973e-07,3.0,spotify:track:5Zf25eS8E1znm9mez4cGsm,2,1,9
66800.0,0.5030523722823177,0.467,0.3790648168538501,0.4728476821192053,0.9718875502008032,0.825,0.5673758865248226,0.178,0.5001089574492488,4.754653881109504e-07,3.0,spotify:track:6Uj7Hxo4DW2Q1iHkcHb3r2,2,1,9
244834.0,0.3970225982649673,0.955,0.6631432136827424,0.7350993377483444,0.0142570281124498,0.51,0.4473207411412103,0.285,0.6855373322628742,4.533684047150314e-07,2.0,spotify:track:5eDo6xh2Y06uhh4n8mXZZJ,2,1,9
188777.0,0.8907572025275784,0.855,0.6200543199001688,0.5822071018840541,0.1465863453815261,3.66e-05,0.2576832151300236,0.67,0.497740566578736,4.754653881109504e-07,1.0,spotify:track:0Gm8b2S6XNNL79SPIxlsVN,2,1,9
350667.0,0.5308985755596016,0.291,0.387579828231667,0.1874172185430463,0.4357429718875502,3.78e-05,0.260047281323877,0.0823,0.5093416676224338,8.070334533902533e-08,0.0,spotify:track:5932kbyNt445gDTT2chRUS,2,1,9
191667.0,0.7161829281353753,0.314,0.4483960948396094,0.4754966887417218,0.8162650602409638,0.937,0.3451536643026004,0.877,0.4844706961807547,3.746080441599232e-07,3.0,spotify:track:6DBVUOcItyqkuBkSwNelOX,2,1,9
223533.0,0.7322480454107314,0.717,0.4968068707333187,0.2039735099337748,0.4186746987951807,0.000918,0.789598108747045,0.663,0.4762472760637687,1.3778726183606001e-07,1.0,spotify:track:70TsRbycWfabtevnripyRu,2,1,9
270625.0,0.7215379672271607,0.697,0.5258753578506936,0.3649006622516556,0.1114457831325301,0.872,0.3049645390070922,0.53,0.3773425851588485,2.036027713625866e-07,1.0,spotify:track:2ssGVnEdmtBz01bRVuZfEo,2,1,9
227133.0,0.5598157866552425,0.87,0.6122733612273361,0.2139072847682119,0.0026907630522088,0.412,0.0817966903073286,0.667,0.629693772221585,1.422074291274276e-07,2.0,spotify:track:3KhoIbIPMmoGthbBAPxgOK,2,1,9
232496.0812771193,0.1881760736853379,0.132,0.1037583498495191,0.2927152317880795,0.966867469879518,0.671,0.3191489361702128,0.0557,0.52214703521046,4.692144373673037e-08,0.0,spotify:track:0nE5LAhlotmOrADLNeU5n9,2,1,9
132000.0,0.6358573417585948,0.237,0.3069441385891507,0.3443708609271523,0.8192771084337349,0.893,0.2553191489361702,0.237,0.2570764995985778,3.939393939393939e-07,3.0,spotify:track:65EJQAJLqW1YgH71hgaBre,2,1,9
270621.0,0.5009103566456035,0.427,0.4890259120604859,0.176158940397351,0.4588353413654619,0.021,0.375886524822695,0.223,0.2914152999197156,9.829244589296469e-08,0.0,spotify:track:6HM49kfl2fy7GfXkBxeraq,2,1,9
290733.0,0.6401413730320231,0.554,0.5448506202745357,0.1847682119205298,0.429718875502008,6.39e-06,0.8250591016548462,0.525,0.2913636884963872,9.5964338413596e-08,1.0,spotify:track:67vi86zqYkYYk2Yj7Bwbjo,2,1,9
354400.0,0.4023776373567526,0.796,0.5662482566248257,0.2357615894039735,0.0080220883534136,2.37e-05,0.4473207411412103,0.726,0.4724567037504301,1.0045146726862304e-07,2.0,spotify:track:60ZfWcLKGGNVepG0BzpEcB,2,1,9
183432.0,0.5084074113741031,0.303,0.5909858327827938,0.4629139072847682,0.7961847389558234,0.0,0.5933806146572104,0.433,0.2881408418396605,3.8106764359544683e-07,0.0,spotify:track:5mckS59vFk06Yn2QnZppGw,2,1,9
133795.0,0.1335546749491271,0.276,0.4676042681527728,0.3748344370860927,4.226907630522089e-05,0.786,0.8628841607565011,0.122,0.29544672554192,4.230352404798386e-07,3.0,spotify:track:2vtNQQ2j5YBhZ3x7Z8xevN,2,1,9
283999.0,0.4687801220948913,0.347,0.2712691771269178,0.2403973509933774,0.9096385542168676,0.941,0.3404255319148935,0.284,0.4738616813854799,1.2781735146954746e-07,3.0,spotify:track:56OCZENfcrmeCpufvWZd0P,2,1,9
272654.0,0.4387919031808932,0.425,0.4857593775233061,0.8874172185430464,0.4116465863453815,0.893,0.309692671394799,0.46,0.2995354971900447,4.914653736970667e-07,3.0,spotify:track:1J9MkEpHsR4ZQgMMkKrrrU,2,1,9
249579.0,0.3445432151654706,0.655,0.5242971445349776,0.2602649006622516,0.0007399598393574,0.145,0.3829787234042553,0.513,0.458240623924762,1.57465171348551e-07,0.0,spotify:track:1clzDsfCHoetJex8MtelPM,2,1,9
130360.0,0.5555317553818142,0.588,0.550649636643911,0.3596026490066225,0.9086345381526104,0.0,0.2695035460992908,0.942,0.5802385594678288,4.165388155876036e-07,1.0,spotify:track:11OHCOmCIIefE4AgZRn0x5,2,1,9
125574.0,0.248152511513334,0.0119,0.4676042681527728,0.4801324503311258,0.995983935742972,0.964,0.1718676122931442,0.0146,0.2595309095079711,5.77348814244987e-07,3.0,spotify:track:28vbFbR9zrIfuYeBrIUeD7,2,1,9
178159.0,0.7354610688658026,0.629,0.5809660133597592,0.3695364238410596,0.2710843373493976,0.0,0.4473207411412103,0.746,0.411939442596628,3.132033745137771e-07,1.0,spotify:track:6Wk3VexzyW3z0U6j5vl8By,2,1,9
256280.0,0.4976973331905322,0.86,0.6410115246274682,0.5410596026490065,0.1184738955823293,0.072,0.1702127659574467,0.878,0.48636884963872,3.187919463087248e-07,1.0,spotify:track:2PdFSWL1Zpg0lRnujLnNJJ,2,1,9
254360.0,0.4120167077219663,0.433,0.2074065917932908,0.2728476821192053,0.9377510040160644,0.811,0.6453900709219859,0.216,0.2853882325954811,1.6197515332599465e-07,0.0,spotify:track:4oZwvVtLqXMdZLJnlQDlt1,2,1,9
188600.0,0.5480347006533147,0.577,0.4787491741907069,0.2894039735099338,0.2299196787148594,0.937,0.7730496453900709,0.641,0.9170030966853996,2.317073170731708e-07,3.0,spotify:track:6eAEpHCRLhGRvehKp2JzbG,2,1,9
232496.0812771193,0.3220520509799721,0.811,0.5518241209718857,0.2960264900662251,0.0356425702811245,0.811,0.2742316784869976,0.334,0.4169744236724395,1.0623961668175889e-07,0.0,spotify:track:7cO6rxZSi7Ura92FtspKaf,2,1,9
159833.0,0.5212595051943879,0.532,0.4719591866696029,0.214569536423841,0.7238955823293173,0.174,0.1770685579196217,0.0981,0.4865122147035211,2.027115802118461e-07,0.0,spotify:track:7wMXLFCx30RGFt5bA1n0Gf,2,1,9
306173.0,0.362750348077541,0.287,0.2055714600308302,0.2231788079470198,0.6877510040160644,0.287,0.4473207411412103,0.245,0.8687693542837482,1.100684906899041e-07,0.0,spotify:track:7KM7LCma5t4rLP8IEE24xK,2,1,9
194813.0,0.6347863339402378,0.349,0.4787124715554577,0.186092715231788,0.8855421686746988,0.000246,0.3687943262411347,0.791,0.4303532515196697,1.442408874151109e-07,0.0,spotify:track:4CpwuvzEKg6yy1l1ITpa0g,2,1,9
147692.0,0.6947627717682338,0.133,0.1775673493356824,0.2655629139072847,0.8965863453815262,0.854,0.2718676122931442,0.246,0.5718316320678976,2.715109823145465e-07,3.0,spotify:track:3iZhmiDAsg7unenUjoU13j,2,1,9
289667.0,0.2942058477026882,0.811,0.5098363062467886,0.5231788079470199,0.0017068273092369,0.0864,0.2118203309692671,0.305,0.5146920518408076,2.72726958887274e-07,2.0,spotify:track:3toiHXVGVphQBuTtpkTDZ5,2,1,9
261173.0,0.8725500696155081,0.841,0.6613814871907803,0.6278145695364238,0.0193775100401606,7.71e-05,0.7872340425531915,0.857,0.3554880146805826,3.629777963265728e-07,1.0,spotify:track:3ij7wTT8OOy8MhkT6AS5aS,2,1,9
207720.0,0.6626325372175217,0.76,0.6605006239447992,0.5822071018840541,0.0264056224899598,0.0,0.4473207411412103,0.39,0.5838742975111826,4.754653881109504e-07,1.0,spotify:track:1ZZ7uFD6pS1Rt3ELtMqsSl,2,1,9
